Indicator,Sim_ID,L1_Budget_Pct,L1_Label,L2_Budget_Pct,L2_Label,L1_id,True_L1_MAE,Meas_L1_MAE,Meas_L2_MAE
Weight,0,20%,2C x 46K,30%,2C x 13K,L1_1,0.002713178572666099,0.05126219542533065,0.0813546748546305
Weight,0,20%,2C x 46K,30%,2C x 13K,L1_2,1.4393863994229445e-14,0.13724249632165086,0.15370549540960549
Weight,0,20%,2C x 46K,30%,1C x 27K,L1_0,1.0493321634062285e-14,0.045591744678552835,0.043739592681256836
Weight,0,20%,2C x 46K,30%,1C x 27K,L1_1,0.002713178572666099,0.05126219542533065,0.1038869420777763
Weight,0,20%,2C x 46K,30%,1C x 27K,L1_2,1.4393863994229445e-14,0.13724249632165086,0.062202010701950514
Weight,0,20%,2C x 46K,40%,2C x 18K,L1_0,1.0493321634062285e-14,0.045591744678552835,0.04559174467854903
Weight,0,20%,2C x 46K,40%,2C x 18K,L1_1,0.002713178572666099,0.05126219542533065,0.0787165552477487
Weight,0,20%,2C x 46K,40%,2C x 18K,L1_2,1.4393863994229445e-14,0.13724249632165086,0.13724249632165259
Weight,0,20%,2C x 46K,40%,1C x 36K,L1_0,1.0493321634062285e-14,0.045591744678552835,0.043739592681256836
Weight,0,20%,2C x 46K,40%,1C x 36K,L1_1,0.002713178572666099,0.05126219542533065,0.1038869420777763
Weight,0,20%,2C x 46K,40%,1C x 36K,L1_2,1.4393863994229445e-14,0.13724249632165086,0.062202010701950514
Weight,0,20%,2C x 46K,50%,2C x 23K,L1_0,1.0493321634062285e-14,0.045591744678552835,0.04559174467854903
Weight,0,20%,2C x 46K,50%,2C x 23K,L1_1,0.002713178572666099,0.05126219542533065,0.0787165552477487
Weight,0,20%,2C x 46K,50%,2C x 23K,L1_2,1.4393863994229445e-14,0.13724249632165086,0.13724249632165259
Weight,0,20%,2C x 46K,50%,1C x 46K,L1_0,1.0493321634062285e-14,0.045591744678552835,0.04744389667584123
Weight,0,20%,2C x 46K,50%,1C x 46K,L1_1,0.002713178572666099,0.05126219542533065,0.05354616841772112
Weight,0,20%,2C x 46K,50%,1C x 46K,L1_2,1.4393863994229445e-14,0.13724249632165086,0.062202010701950514
Weight,0,20%,2C x 46K,60%,2C x 27K,L1_0,1.0493321634062285e-14,0.045591744678552835,0.04559174467854903
Weight,0,20%,2C x 46K,60%,2C x 27K,L1_1,0.002713178572666099,0.05126219542533065,0.0787165552477487
Weight,0,20%,2C x 46K,60%,2C x 27K,L1_2,1.4393863994229445e-14,0.13724249632165086,0.13724249632165259
Weight,0,20%,2C x 46K,60%,1C x 46K,L1_0,1.0493321634062285e-14,0.045591744678552835,0.043739592681256836
Weight,0,20%,2C x 46K,60%,1C x 46K,L1_1,0.002713178572666099,0.05126219542533065,0.05354616841772112
Weight,0,20%,2C x 46K,60%,1C x 46K,L1_2,1.4393863994229445e-14,0.13724249632165086,0.062202010701950514
Weight,0,20%,2C x 46K,70%,2C x 32K,L1_0,1.0493321634062285e-14,0.045591744678552835,0.04559174467854903
Weight,0,20%,2C x 46K,70%,2C x 32K,L1_1,0.002713178572666099,0.05126219542533065,0.0787165552477487
Weight,0,20%,2C x 46K,70%,2C x 32K,L1_2,1.4393863994229445e-14,0.13724249632165086,0.13724249632165259
Weight,0,20%,2C x 46K,70%,1C x 46K,L1_0,1.0493321634062285e-14,0.045591744678552835,0.04744389667584123
Weight,0,20%,2C x 46K,70%,1C x 46K,L1_1,0.002713178572666099,0.05126219542533065,0.05354616841772112
Weight,0,20%,2C x 46K,70%,1C x 46K,L1_2,1.4393863994229445e-14,0.13724249632165086,0.062202010701950514
Weight,0,20%,2C x 46K,80%,2C x 36K,L1_0,1.0493321634062285e-14,0.045591744678552835,0.04559174467854903
Weight,0,20%,2C x 46K,80%,2C x 36K,L1_1,0.002713178572666099,0.05126219542533065,0.0787165552477487
Weight,0,20%,2C x 46K,80%,2C x 36K,L1_2,1.4393863994229445e-14,0.13724249632165086,0.13724249632165259
Weight,0,20%,2C x 46K,80%,2C x 46K,L1_0,1.0493321634062285e-14,0.045591744678552835,0.04559174467854903
Weight,0,20%,2C x 46K,80%,2C x 46K,L1_1,0.002713178572666099,0.05126219542533065,0.0787165552477487
Weight,0,20%,2C x 46K,80%,2C x 46K,L1_2,1.4393863994229445e-14,0.13724249632165086,0.13724249632165259
Weight,0,20%,2C x 46K,90%,2C x 41K,L1_0,1.0493321634062285e-14,0.045591744678552835,0.04559174467854903
Weight,0,20%,2C x 46K,90%,2C x 41K,L1_1,0.002713178572666099,0.05126219542533065,0.0787165552477487
Weight,0,20%,2C x 46K,90%,2C x 41K,L1_2,1.4393863994229445e-14,0.13724249632165086,0.13724249632165259
Weight,0,20%,2C x 46K,90%,2C x 46K,L1_0,1.0493321634062285e-14,0.045591744678552835,0.04559174467854903
Weight,0,20%,2C x 46K,90%,2C x 46K,L1_1,0.002713178572666099,0.05126219542533065,0.0787165552477487
Weight,0,20%,2C x 46K,90%,2C x 46K,L1_2,1.4393863994229445e-14,0.13724249632165086,0.13724249632165259
Weight,0,20%,2C x 46K,100%,2C x 46K,L1_0,1.0493321634062285e-14,0.045591744678552835,0.04559174467854903
Weight,0,20%,2C x 46K,100%,2C x 46K,L1_1,0.002713178572666099,0.05126219542533065,0.0787165552477487
Weight,0,20%,2C x 46K,100%,2C x 46K,L1_2,1.4393863994229445e-14,0.13724249632165086,0.13724249632165259
Weight,0,20%,2C x 46K,100%,2C x 46K,L1_0,1.0493321634062285e-14,0.045591744678552835,0.04559174467854903
Weight,0,20%,2C x 46K,100%,2C x 46K,L1_1,0.002713178572666099,0.05126219542533065,0.0787165552477487
Weight,0,20%,2C x 46K,100%,2C x 46K,L1_2,1.4393863994229445e-14,0.13724249632165086,0.13724249632165259
Weight,0,30%,8C x 13K,10%,2C x 4K,L1_0,1.0493321634062285e-14,0.07288741151493919,0.06778906317729133
Weight,0,30%,8C x 13K,10%,2C x 4K,L1_1,0.002713178572666099,0.06085314578521068,0.04630218046196945
Weight,0,30%,8C x 13K,10%,2C x 4K,L1_2,1.4393863994229445e-14,0.06156322624088387,0.08113222167152134
Weight,0,30%,8C x 13K,10%,1C x 10K,L1_0,1.0493321634062285e-14,0.07288741151493919,0.049965377453676914
Weight,0,30%,8C x 13K,10%,1C x 10K,L1_1,0.002713178572666099,0.06085314578521068,0.09986653510280112
Weight,0,30%,8C x 13K,10%,1C x 10K,L1_2,1.4393863994229445e-14,0.06156322624088387,0.05306380934905649
Weight,0,30%,8C x 13K,20%,3C x 6K,L1_0,1.0493321634062285e-14,0.07288741151493919,0.09939568888352343
Weight,0,30%,8C x 13K,20%,3C x 6K,L1_1,0.002713178572666099,0.06085314578521068,0.08158757560340701
Weight,0,30%,8C x 13K,20%,3C x 6K,L1_2,1.4393863994229445e-14,0.06156322624088387,0.10466874952151793
Weight,0,30%,8C x 13K,20%,2C x 13K,L1_0,1.0493321634062285e-14,0.07288741151493919,0.0678474464683685
Weight,0,30%,8C x 13K,20%,2C x 13K,L1_1,0.002713178572666099,0.06085314578521068,0.0455023763593942
Weight,0,30%,8C x 13K,20%,2C x 13K,L1_2,1.4393863994229445e-14,0.06156322624088387,0.046851180368539344
Weight,0,30%,8C x 13K,30%,5C x 6K,L1_0,1.0493321634062285e-14,0.07288741151493919,0.05691179814879329
Weight,0,30%,8C x 13K,30%,5C x 6K,L1_1,0.002713178572666099,0.06085314578521068,0.07396313603361243
Weight,0,30%,8C x 13K,30%,5C x 6K,L1_2,1.4393863994229445e-14,0.06156322624088387,0.07600229983611134
Weight,0,30%,8C x 13K,30%,2C x 13K,L1_0,1.0493321634062285e-14,0.07288741151493919,0.10307737088389188
Weight,0,30%,8C x 13K,30%,2C x 13K,L1_1,0.002713178572666099,0.06085314578521068,0.06093593441863553
Weight,0,30%,8C x 13K,30%,2C x 13K,L1_2,1.4393863994229445e-14,0.06156322624088387,0.055047603109920476
Weight,0,30%,8C x 13K,40%,8C x 5K,L1_0,1.0493321634062285e-14,0.07288741151493919,0.0558020154031673
Weight,0,30%,8C x 13K,40%,8C x 5K,L1_1,0.002713178572666099,0.06085314578521068,0.06897682182040263
Weight,0,30%,8C x 13K,40%,8C x 5K,L1_2,1.4393863994229445e-14,0.06156322624088387,0.0575722072780101
Weight,0,30%,8C x 13K,40%,3C x 13K,L1_0,1.0493321634062285e-14,0.07288741151493919,0.08864593285121398
Weight,0,30%,8C x 13K,40%,3C x 13K,L1_1,0.002713178572666099,0.06085314578521068,0.07355905691580746
Weight,0,30%,8C x 13K,40%,3C x 13K,L1_2,1.4393863994229445e-14,0.06156322624088387,0.054946968257429084
Weight,0,30%,8C x 13K,50%,6C x 8K,L1_0,1.0493321634062285e-14,0.07288741151493919,0.05696322490154071
Weight,0,30%,8C x 13K,50%,6C x 8K,L1_1,0.002713178572666099,0.06085314578521068,0.06204349794233471
Weight,0,30%,8C x 13K,50%,6C x 8K,L1_2,1.4393863994229445e-14,0.06156322624088387,0.058239486532657925
Weight,0,30%,8C x 13K,50%,4C x 13K,L1_0,1.0493321634062285e-14,0.07288741151493919,0.06601039564537911
Weight,0,30%,8C x 13K,50%,4C x 13K,L1_1,0.002713178572666099,0.06085314578521068,0.06316236632061677
Weight,0,30%,8C x 13K,50%,4C x 13K,L1_2,1.4393863994229445e-14,0.06156322624088387,0.07166624005231055
Weight,0,30%,8C x 13K,60%,7C x 9K,L1_0,1.0493321634062285e-14,0.07288741151493919,0.0743409893588198
Weight,0,30%,8C x 13K,60%,7C x 9K,L1_1,0.002713178572666099,0.06085314578521068,0.05665739241275603
Weight,0,30%,8C x 13K,60%,7C x 9K,L1_2,1.4393863994229445e-14,0.06156322624088387,0.06684156743182128
Weight,0,30%,8C x 13K,60%,5C x 13K,L1_0,1.0493321634062285e-14,0.07288741151493919,0.059012668165337005
Weight,0,30%,8C x 13K,60%,5C x 13K,L1_1,0.002713178572666099,0.06085314578521068,0.06872784243578453
Weight,0,30%,8C x 13K,60%,5C x 13K,L1_2,1.4393863994229445e-14,0.06156322624088387,0.0506803074006089
Weight,0,30%,8C x 13K,70%,8C x 9K,L1_0,1.0493321634062285e-14,0.07288741151493919,0.06282951514835927
Weight,0,30%,8C x 13K,70%,8C x 9K,L1_1,0.002713178572666099,0.06085314578521068,0.06338657398768342
Weight,0,30%,8C x 13K,70%,8C x 9K,L1_2,1.4393863994229445e-14,0.06156322624088387,0.057329130358893386
Weight,0,30%,8C x 13K,70%,6C x 13K,L1_0,1.0493321634062285e-14,0.07288741151493919,0.07262190597671897
Weight,0,30%,8C x 13K,70%,6C x 13K,L1_1,0.002713178572666099,0.06085314578521068,0.06514998731870114
Weight,0,30%,8C x 13K,70%,6C x 13K,L1_2,1.4393863994229445e-14,0.06156322624088387,0.06687120498126138
Weight,0,30%,8C x 13K,80%,8C x 10K,L1_0,1.0493321634062285e-14,0.07288741151493919,0.06501348776800935
Weight,0,30%,8C x 13K,80%,8C x 10K,L1_1,0.002713178572666099,0.06085314578521068,0.06926869043071257
Weight,0,30%,8C x 13K,80%,8C x 10K,L1_2,1.4393863994229445e-14,0.06156322624088387,0.05881838755914044
Weight,0,30%,8C x 13K,80%,6C x 13K,L1_0,1.0493321634062285e-14,0.07288741151493919,0.0754921437032379
Weight,0,30%,8C x 13K,80%,6C x 13K,L1_1,0.002713178572666099,0.06085314578521068,0.06608279532387595
Weight,0,30%,8C x 13K,80%,6C x 13K,L1_2,1.4393863994229445e-14,0.06156322624088387,0.06687120498126138
Weight,0,30%,8C x 13K,90%,8C x 11K,L1_0,1.0493321634062285e-14,0.07288741151493919,0.07905080870883079
Weight,0,30%,8C x 13K,90%,8C x 11K,L1_1,0.002713178572666099,0.06085314578521068,0.06557640080771548
Weight,0,30%,8C x 13K,90%,8C x 11K,L1_2,1.4393863994229445e-14,0.06156322624088387,0.0618285764481535
Weight,0,30%,8C x 13K,90%,7C x 13K,L1_0,1.0493321634062285e-14,0.07288741151493919,0.07596844591292697
Weight,0,30%,8C x 13K,90%,7C x 13K,L1_1,0.002713178572666099,0.06085314578521068,0.06279492207834066
Weight,0,30%,8C x 13K,90%,7C x 13K,L1_2,1.4393863994229445e-14,0.06156322624088387,0.06288090645407261
Weight,0,30%,8C x 13K,100%,8C x 13K,L1_0,1.0493321634062285e-14,0.07288741151493919,0.07288741151494214
Weight,0,30%,8C x 13K,100%,8C x 13K,L1_1,0.002713178572666099,0.06085314578521068,0.06085314578520861
Weight,0,30%,8C x 13K,100%,8C x 13K,L1_2,1.4393863994229445e-14,0.06156322624088387,0.06156322624090419
Weight,0,30%,8C x 13K,100%,8C x 13K,L1_0,1.0493321634062285e-14,0.07288741151493919,0.07288741151494214
Weight,0,30%,8C x 13K,100%,8C x 13K,L1_1,0.002713178572666099,0.06085314578521068,0.06085314578520861
Weight,0,30%,8C x 13K,100%,8C x 13K,L1_2,1.4393863994229445e-14,0.06156322624088387,0.06156322624090419
Weight,0,30%,2C x 46K,10%,2C x 4K,L1_0,1.0493321634062285e-14,0.08823626480834018,0.10077210477568871
Weight,0,30%,2C x 46K,10%,2C x 4K,L1_1,0.002713178572666099,0.07804987480173618,0.031075153246764513
Weight,0,30%,2C x 46K,10%,2C x 4K,L1_2,1.4393863994229445e-14,0.08571892395646968,0.12441387085831766
Weight,0,30%,2C x 46K,10%,1C x 9K,L1_0,1.0493321634062285e-14,0.08823626480834018,0.04779797604668026
Weight,0,30%,2C x 46K,10%,1C x 9K,L1_1,0.002713178572666099,0.07804987480173618,0.06611791535872051
Weight,0,30%,2C x 46K,10%,1C x 9K,L1_2,1.4393863994229445e-14,0.08571892395646968,0.043383306292080995
Weight,0,30%,2C x 46K,20%,2C x 9K,L1_0,1.0493321634062285e-14,0.08823626480834018,0.06130429811069561
Weight,0,30%,2C x 46K,20%,2C x 9K,L1_1,0.002713178572666099,0.07804987480173618,0.08982614888837803
Weight,0,30%,2C x 46K,20%,2C x 9K,L1_2,1.4393863994229445e-14,0.08571892395646968,0.08265263543534082
Weight,0,30%,2C x 46K,20%,1C x 18K,L1_0,1.0493321634062285e-14,0.08823626480834018,0.09207425250054266
Weight,0,30%,2C x 46K,20%,1C x 18K,L1_1,0.002713178572666099,0.07804987480173618,0.10255358118575103
Weight,0,30%,2C x 46K,20%,1C x 18K,L1_2,1.4393863994229445e-14,0.08571892395646968,0.048582592371550354
Weight,0,30%,2C x 46K,30%,2C x 13K,L1_0,1.0493321634062285e-14,0.08823626480834018,0.09423969492395802
Weight,0,30%,2C x 46K,30%,2C x 13K,L1_1,0.002713178572666099,0.07804987480173618,0.08877253620598724
Weight,0,30%,2C x 46K,30%,2C x 13K,L1_2,1.4393863994229445e-14,0.08571892395646968,0.09353948170855074
Weight,0,30%,2C x 46K,30%,1C x 27K,L1_0,1.0493321634062285e-14,0.08823626480834018,0.09207425250054266
Weight,0,30%,2C x 46K,30%,1C x 27K,L1_1,0.002713178572666099,0.07804987480173618,0.10255358118575103
Weight,0,30%,2C x 46K,30%,1C x 27K,L1_2,1.4393863994229445e-14,0.08571892395646968,0.048582592371550354
Weight,0,30%,2C x 46K,40%,2C x 18K,L1_0,1.0493321634062285e-14,0.08823626480834018,0.08823626480834425
Weight,0,30%,2C x 46K,40%,2C x 18K,L1_1,0.002713178572666099,0.07804987480173618,0.07804987480173607
Weight,0,30%,2C x 46K,40%,2C x 18K,L1_2,1.4393863994229445e-14,0.08571892395646968,0.08571892395647086
Weight,0,30%,2C x 46K,40%,1C x 36K,L1_0,1.0493321634062285e-14,0.08823626480834018,0.09207425250054266
Weight,0,30%,2C x 46K,40%,1C x 36K,L1_1,0.002713178572666099,0.07804987480173618,0.10255358118575103
Weight,0,30%,2C x 46K,40%,1C x 36K,L1_2,1.4393863994229445e-14,0.08571892395646968,0.12285525554139136
Weight,0,30%,2C x 46K,50%,2C x 23K,L1_0,1.0493321634062285e-14,0.08823626480834018,0.08823626480834425
Weight,0,30%,2C x 46K,50%,2C x 23K,L1_1,0.002713178572666099,0.07804987480173618,0.07804987480173607
Weight,0,30%,2C x 46K,50%,2C x 23K,L1_2,1.4393863994229445e-14,0.08571892395646968,0.08571892395647086
Weight,0,30%,2C x 46K,50%,1C x 46K,L1_0,1.0493321634062285e-14,0.08823626480834018,0.09207425250054266
Weight,0,30%,2C x 46K,50%,1C x 46K,L1_1,0.002713178572666099,0.07804987480173618,0.10255358118575103
Weight,0,30%,2C x 46K,50%,1C x 46K,L1_2,1.4393863994229445e-14,0.08571892395646968,0.048582592371550354
Weight,0,30%,2C x 46K,60%,2C x 27K,L1_0,1.0493321634062285e-14,0.08823626480834018,0.08823626480834425
Weight,0,30%,2C x 46K,60%,2C x 27K,L1_1,0.002713178572666099,0.07804987480173618,0.07804987480173607
Weight,0,30%,2C x 46K,60%,2C x 27K,L1_2,1.4393863994229445e-14,0.08571892395646968,0.08571892395647086
Weight,0,30%,2C x 46K,60%,1C x 46K,L1_0,1.0493321634062285e-14,0.08823626480834018,0.08439827711614582
Weight,0,30%,2C x 46K,60%,1C x 46K,L1_1,0.002713178572666099,0.07804987480173618,0.05354616841772112
Weight,0,30%,2C x 46K,60%,1C x 46K,L1_2,1.4393863994229445e-14,0.08571892395646968,0.12285525554139136
Weight,0,30%,2C x 46K,70%,2C x 32K,L1_0,1.0493321634062285e-14,0.08823626480834018,0.08823626480834425
Weight,0,30%,2C x 46K,70%,2C x 32K,L1_1,0.002713178572666099,0.07804987480173618,0.07804987480173607
Weight,0,30%,2C x 46K,70%,2C x 32K,L1_2,1.4393863994229445e-14,0.08571892395646968,0.08571892395647086
Weight,0,30%,2C x 46K,70%,1C x 46K,L1_0,1.0493321634062285e-14,0.08823626480834018,0.09207425250054266
Weight,0,30%,2C x 46K,70%,1C x 46K,L1_1,0.002713178572666099,0.07804987480173618,0.10255358118575103
Weight,0,30%,2C x 46K,70%,1C x 46K,L1_2,1.4393863994229445e-14,0.08571892395646968,0.12285525554139136
Weight,0,30%,2C x 46K,80%,2C x 36K,L1_0,1.0493321634062285e-14,0.08823626480834018,0.08823626480834425
Weight,0,30%,2C x 46K,80%,2C x 36K,L1_1,0.002713178572666099,0.07804987480173618,0.07804987480173607
Weight,0,30%,2C x 46K,80%,2C x 36K,L1_2,1.4393863994229445e-14,0.08571892395646968,0.08571892395647086
Weight,0,30%,2C x 46K,80%,2C x 46K,L1_0,1.0493321634062285e-14,0.08823626480834018,0.08823626480834425
Weight,0,30%,2C x 46K,80%,2C x 46K,L1_1,0.002713178572666099,0.07804987480173618,0.07804987480173607
Weight,0,30%,2C x 46K,80%,2C x 46K,L1_2,1.4393863994229445e-14,0.08571892395646968,0.08571892395647086
Weight,0,30%,2C x 46K,90%,2C x 41K,L1_0,1.0493321634062285e-14,0.08823626480834018,0.08823626480834425
Weight,0,30%,2C x 46K,90%,2C x 41K,L1_1,0.002713178572666099,0.07804987480173618,0.07804987480173607
Weight,0,30%,2C x 46K,90%,2C x 41K,L1_2,1.4393863994229445e-14,0.08571892395646968,0.08571892395647086
Weight,0,30%,2C x 46K,90%,2C x 46K,L1_0,1.0493321634062285e-14,0.08823626480834018,0.08823626480834425
Weight,0,30%,2C x 46K,90%,2C x 46K,L1_1,0.002713178572666099,0.07804987480173618,0.07804987480173607
Weight,0,30%,2C x 46K,90%,2C x 46K,L1_2,1.4393863994229445e-14,0.08571892395646968,0.08571892395647086
Weight,0,30%,2C x 46K,100%,2C x 46K,L1_0,1.0493321634062285e-14,0.08823626480834018,0.08823626480834425
Weight,0,30%,2C x 46K,100%,2C x 46K,L1_1,0.002713178572666099,0.07804987480173618,0.07804987480173607
Weight,0,30%,2C x 46K,100%,2C x 46K,L1_2,1.4393863994229445e-14,0.08571892395646968,0.08571892395647086
Weight,0,30%,2C x 46K,100%,2C x 46K,L1_0,1.0493321634062285e-14,0.08823626480834018,0.08823626480834425
Weight,0,30%,2C x 46K,100%,2C x 46K,L1_1,0.002713178572666099,0.07804987480173618,0.07804987480173607
Weight,0,30%,2C x 46K,100%,2C x 46K,L1_2,1.4393863994229445e-14,0.08571892395646968,0.08571892395647086
Weight,0,40%,8C x 18K,10%,3C x 5K,L1_0,1.0493321634062285e-14,0.09704486803077339,0.04217685870487831
Weight,0,40%,8C x 18K,10%,3C x 5K,L1_1,0.002713178572666099,0.056887694458819825,0.0475651290362259
Weight,0,40%,8C x 18K,10%,3C x 5K,L1_2,1.4393863994229445e-14,0.09062687147664712,0.14505740694358973
Weight,0,40%,8C x 18K,10%,1C x 14K,L1_0,1.0493321634062285e-14,0.09704486803077339,0.05145770591260081
Weight,0,40%,8C x 18K,10%,1C x 14K,L1_1,0.002713178572666099,0.056887694458819825,0.09023375500522393
Weight,0,40%,8C x 18K,10%,1C x 14K,L1_2,1.4393863994229445e-14,0.09062687147664712,0.04858082738730751
Weight,0,40%,8C x 18K,20%,4C x 8K,L1_0,1.0493321634062285e-14,0.09704486803077339,0.07422232739307079
Weight,0,40%,8C x 18K,20%,4C x 8K,L1_1,0.002713178572666099,0.056887694458819825,0.051696032452866164
Weight,0,40%,8C x 18K,20%,4C x 8K,L1_2,1.4393863994229445e-14,0.09062687147664712,0.11445908956236917
Weight,0,40%,8C x 18K,20%,2C x 18K,L1_0,1.0493321634062285e-14,0.09704486803077339,0.06574365542376102
Weight,0,40%,8C x 18K,20%,2C x 18K,L1_1,0.002713178572666099,0.056887694458819825,0.04439688140765326
Weight,0,40%,8C x 18K,20%,2C x 18K,L1_2,1.4393863994229445e-14,0.09062687147664712,0.07648940539983204
Weight,0,40%,8C x 18K,30%,5C x 9K,L1_0,1.0493321634062285e-14,0.09704486803077339,0.09039764192036236
Weight,0,40%,8C x 18K,30%,5C x 9K,L1_1,0.002713178572666099,0.056887694458819825,0.06348650846536781
Weight,0,40%,8C x 18K,30%,5C x 9K,L1_2,1.4393863994229445e-14,0.09062687147664712,0.08425551809347473
Weight,0,40%,8C x 18K,30%,2C x 18K,L1_0,1.0493321634062285e-14,0.09704486803077339,0.07291036526623988
Weight,0,40%,8C x 18K,30%,2C x 18K,L1_1,0.002713178572666099,0.056887694458819825,0.054379701056724
Weight,0,40%,8C x 18K,30%,2C x 18K,L1_2,1.4393863994229445e-14,0.09062687147664712,0.11415597812082323
Weight,0,40%,8C x 18K,40%,8C x 7K,L1_0,1.0493321634062285e-14,0.09704486803077339,0.1200703127241872
Weight,0,40%,8C x 18K,40%,8C x 7K,L1_1,0.002713178572666099,0.056887694458819825,0.05272783068443484
Weight,0,40%,8C x 18K,40%,8C x 7K,L1_2,1.4393863994229445e-14,0.09062687147664712,0.09094972713458682
Weight,0,40%,8C x 18K,40%,3C x 18K,L1_0,1.0493321634062285e-14,0.09704486803077339,0.07117909499863882
Weight,0,40%,8C x 18K,40%,3C x 18K,L1_1,0.002713178572666099,0.056887694458819825,0.05055009126510319
Weight,0,40%,8C x 18K,40%,3C x 18K,L1_2,1.4393863994229445e-14,0.09062687147664712,0.09709121344177878
Weight,0,40%,8C x 18K,50%,8C x 9K,L1_0,1.0493321634062285e-14,0.09704486803077339,0.08324333231079312
Weight,0,40%,8C x 18K,50%,8C x 9K,L1_1,0.002713178572666099,0.056887694458819825,0.0534924847685498
Weight,0,40%,8C x 18K,50%,8C x 9K,L1_2,1.4393863994229445e-14,0.09062687147664712,0.09065964373025905
Weight,0,40%,8C x 18K,50%,4C x 18K,L1_0,1.0493321634062285e-14,0.09704486803077339,0.08442189835219041
Weight,0,40%,8C x 18K,50%,4C x 18K,L1_1,0.002713178572666099,0.056887694458819825,0.05653024223580399
Weight,0,40%,8C x 18K,50%,4C x 18K,L1_2,1.4393863994229445e-14,0.09062687147664712,0.09659188443873308
Weight,0,40%,8C x 18K,60%,7C x 13K,L1_0,1.0493321634062285e-14,0.09704486803077339,0.08251392471953876
Weight,0,40%,8C x 18K,60%,7C x 13K,L1_1,0.002713178572666099,0.056887694458819825,0.06315820960578832
Weight,0,40%,8C x 18K,60%,7C x 13K,L1_2,1.4393863994229445e-14,0.09062687147664712,0.0838493691409663
Weight,0,40%,8C x 18K,60%,5C x 18K,L1_0,1.0493321634062285e-14,0.09704486803077339,0.06573252942727097
Weight,0,40%,8C x 18K,60%,5C x 18K,L1_1,0.002713178572666099,0.056887694458819825,0.06611802743359334
Weight,0,40%,8C x 18K,60%,5C x 18K,L1_2,1.4393863994229445e-14,0.09062687147664712,0.09126442453356354
Weight,0,40%,8C x 18K,70%,8C x 12K,L1_0,1.0493321634062285e-14,0.09704486803077339,0.10609644852197266
Weight,0,40%,8C x 18K,70%,8C x 12K,L1_1,0.002713178572666099,0.056887694458819825,0.06061620887672786
Weight,0,40%,8C x 18K,70%,8C x 12K,L1_2,1.4393863994229445e-14,0.09062687147664712,0.08362582125472127
Weight,0,40%,8C x 18K,70%,6C x 18K,L1_0,1.0493321634062285e-14,0.09704486803077339,0.07226651857321809
Weight,0,40%,8C x 18K,70%,6C x 18K,L1_1,0.002713178572666099,0.056887694458819825,0.05697271753028382
Weight,0,40%,8C x 18K,70%,6C x 18K,L1_2,1.4393863994229445e-14,0.09062687147664712,0.09190267001623563
Weight,0,40%,8C x 18K,80%,8C x 14K,L1_0,1.0493321634062285e-14,0.09704486803077339,0.09398658571113626
