Indicator,Sim_ID,L1_Budget_Pct,L1_Label,L1_id,L0_id,True_L0_MAE,Meas_L0_MAE
Height,0,30%,14C x 8K,L1_70,L0_12,0.15663766144032365,0.19658018864942012
Height,0,30%,14C x 8K,L1_70,L0_13,0.20129793486838354,-1.0
Height,0,30%,14C x 8K,L1_70,L0_14,0.14882317703312095,-1.0
Height,0,30%,14C x 8K,L1_70,L0_15,0.11759822648761134,0.04612966673174374
Height,0,30%,14C x 8K,L1_70,L0_16,0.08548935449754445,0.0714599229713871
Height,0,30%,14C x 8K,L1_70,L0_17,0.015419403504423924,0.07911573365181991
Height,0,30%,14C x 8K,L1_70,L0_18,0.19814409846271036,-1.0
Height,0,30%,14C x 8K,L1_70,L0_19,0.2184114977119717,0.31279380355908315
Height,0,30%,14C x 8K,L1_70,L0_2,0.301096636839981,-1.0
Height,0,30%,14C x 8K,L1_70,L0_20,0.1613082709378552,-1.0
Height,0,30%,14C x 8K,L1_70,L0_21,1.5358085173981333e-15,0.04895953017609522
Height,0,30%,14C x 8K,L1_70,L0_22,1.4802973661668755e-15,0.13993512913550554
Height,0,30%,14C x 8K,L1_70,L0_23,0.19581326998771958,0.012294557499254441
Height,0,30%,14C x 8K,L1_70,L0_24,0.10224069570026109,-1.0
Height,0,30%,14C x 8K,L1_70,L0_3,0.26886066332245717,0.17487544658251006
Height,0,30%,14C x 8K,L1_70,L0_4,0.29568233102988845,-1.0
Height,0,30%,14C x 8K,L1_70,L0_5,0.26327898391498294,0.4637872340181526
Height,0,30%,14C x 8K,L1_70,L0_6,0.25376133414370433,0.3286800645345599
Height,0,30%,14C x 8K,L1_70,L0_7,0.03830326967589431,0.1213301096115115
Height,0,30%,14C x 8K,L1_70,L0_8,0.08299899252192625,0.12401598004753565
Height,0,30%,14C x 8K,L1_70,L0_9,0.1927042395729561,-1.0
Height,0,30%,14C x 8K,L1_71,L0_0,0.22700281917087012,0.07565333447726501
Height,0,30%,14C x 8K,L1_71,L0_1,0.19313667039471935,-1.0
Height,0,30%,14C x 8K,L1_71,L0_10,0.05619363218448636,-1.0
Height,0,30%,14C x 8K,L1_71,L0_11,1.1997347559855598e-15,0.0399150429259765
Height,0,30%,14C x 8K,L1_71,L0_12,0.011680529606887757,0.06155607872733619
Height,0,30%,14C x 8K,L1_71,L0_13,0.023566741653305058,0.0877971427987625
Height,0,30%,14C x 8K,L1_71,L0_14,1.3799147010236842e-15,-1.0
Height,0,30%,14C x 8K,L1_71,L0_15,0.35692754858008696,-1.0
Height,0,30%,14C x 8K,L1_71,L0_16,0.1928204469534216,-1.0
Height,0,30%,14C x 8K,L1_71,L0_17,0.22198090989756544,0.34430133682288805
Height,0,30%,14C x 8K,L1_71,L0_18,0.04469688291984233,-1.0
Height,0,30%,14C x 8K,L1_71,L0_19,0.20197433729363817,0.4316924347919148
Height,0,30%,14C x 8K,L1_71,L0_2,0.14930221062650836,0.14746094160063636
Height,0,30%,14C x 8K,L1_71,L0_20,0.16598499128572358,-1.0
Height,0,30%,14C x 8K,L1_71,L0_21,0.11272317649582624,0.2104921953323729
Height,0,30%,14C x 8K,L1_71,L0_22,1.15833268902558e-15,-1.0
Height,0,30%,14C x 8K,L1_71,L0_23,1.706042714507324e-15,0.03134385885900154
Height,0,30%,14C x 8K,L1_71,L0_24,0.030233120002136554,0.07394990155683394
Height,0,30%,14C x 8K,L1_71,L0_3,0.026438661563462907,-1.0
Height,0,30%,14C x 8K,L1_71,L0_4,0.10486276197426937,0.23740256601140255
Height,0,30%,14C x 8K,L1_71,L0_5,0.037168514730035886,0.13014597800004282
Height,0,30%,14C x 8K,L1_71,L0_6,1.1990408665951691e-15,0.021475850308780728
Height,0,30%,14C x 8K,L1_71,L0_7,0.05116233246482179,-1.0
Height,0,30%,14C x 8K,L1_71,L0_8,0.030673440573721324,0.06440724704995997
Height,0,30%,14C x 8K,L1_71,L0_9,1.63202784619898e-15,-1.0
Height,0,30%,14C x 8K,L1_72,L0_0,0.1268157893411588,0.0925470068521364
Height,0,30%,14C x 8K,L1_72,L0_1,0.18169265420882802,-1.0
Height,0,30%,14C x 8K,L1_72,L0_10,0.09199519881208998,-1.0
Height,0,30%,14C x 8K,L1_72,L0_11,0.19883076785718273,0.28411687114704776
Height,0,30%,14C x 8K,L1_72,L0_12,0.19258510978166218,0.21545509086991307
Height,0,30%,14C x 8K,L1_72,L0_13,1.5702716904542059e-15,-1.0
Height,0,30%,14C x 8K,L1_72,L0_14,0.21231397790438317,-1.0
Height,0,30%,14C x 8K,L1_72,L0_15,0.11821387639768209,0.1084062612569715
Height,0,30%,14C x 8K,L1_72,L0_16,0.06089967170487287,0.09422559363232488
Height,0,30%,14C x 8K,L1_72,L0_17,0.12035862305049308,-1.0
Height,0,30%,14C x 8K,L1_72,L0_18,1.6773619530378406e-15,-1.0
Height,0,30%,14C x 8K,L1_72,L0_19,1.0103029524088924e-15,-1.0
Height,0,30%,14C x 8K,L1_72,L0_2,0.049127689252865404,0.03518261139283488
Height,0,30%,14C x 8K,L1_72,L0_20,0.23255177758064774,-1.0
Height,0,30%,14C x 8K,L1_72,L0_21,1.4691951359206237e-15,0.015317515214388767
Height,0,30%,14C x 8K,L1_72,L0_22,0.1524251040197505,-1.0
Height,0,30%,14C x 8K,L1_72,L0_23,0.12453537350654638,-1.0
Height,0,30%,14C x 8K,L1_72,L0_24,0.23058618214350055,0.38442979361747626
Height,0,30%,14C x 8K,L1_72,L0_3,1.1250259982868252e-15,0.050064638979185824
Height,0,30%,14C x 8K,L1_72,L0_4,1.2138438402568378e-15,0.08450820535167786
Height,0,30%,14C x 8K,L1_72,L0_5,0.16700135381942982,0.18871392651687569
Height,0,30%,14C x 8K,L1_72,L0_6,0.024388800140452468,0.06905329760859893
Height,0,30%,14C x 8K,L1_72,L0_7,0.11966316876846242,-1.0
Height,0,30%,14C x 8K,L1_72,L0_8,0.18590055209764753,0.460734481160862
Height,0,30%,14C x 8K,L1_72,L0_9,1.3942550817584258e-15,0.026763707282042443
Height,0,30%,14C x 8K,L1_73,L0_0,1.3914795241968629e-15,0.08217636708664061
Height,0,30%,14C x 8K,L1_73,L0_1,0.04376693389170616,0.14862649542702308
Height,0,30%,14C x 8K,L1_73,L0_10,0.21070090776969935,0.28351790453356857
Height,0,30%,14C x 8K,L1_73,L0_11,0.09697626363974227,0.13080311899868644
Height,0,30%,14C x 8K,L1_73,L0_12,0.1080418211730594,-1.0
Height,0,30%,14C x 8K,L1_73,L0_13,0.1286464598850802,-1.0
Height,0,30%,14C x 8K,L1_73,L0_14,0.18649625077991772,-1.0
Height,0,30%,14C x 8K,L1_73,L0_15,0.19687704521192823,0.16953194355519166
Height,0,30%,14C x 8K,L1_73,L0_16,0.2676956946276464,0.09195329119190962
Height,0,30%,14C x 8K,L1_73,L0_17,0.010535378219540035,0.067547250558721
Height,0,30%,14C x 8K,L1_73,L0_18,0.07476597247747711,-1.0
Height,0,30%,14C x 8K,L1_73,L0_19,1.4765966227514583e-15,0.11678742138239187
Height,0,30%,14C x 8K,L1_73,L0_2,0.04676938457192411,-1.0
Height,0,30%,14C x 8K,L1_73,L0_20,0.20169383448899966,-1.0
Height,0,30%,14C x 8K,L1_73,L0_21,0.09807861424884677,-1.0
Height,0,30%,14C x 8K,L1_73,L0_22,0.17611090953551348,0.12185122477188084
Height,0,30%,14C x 8K,L1_73,L0_23,0.11002162133195202,-1.0
Height,0,30%,14C x 8K,L1_73,L0_24,1.5543122344752192e-15,-1.0
Height,0,30%,14C x 8K,L1_73,L0_3,0.12066820962022387,0.18194769356810325
Height,0,30%,14C x 8K,L1_73,L0_4,0.08956425435942307,0.21140307463087088
Height,0,30%,14C x 8K,L1_73,L0_5,0.10465462918060241,-1.0
Height,0,30%,14C x 8K,L1_73,L0_6,0.06079394719848755,-1.0
Height,0,30%,14C x 8K,L1_73,L0_7,0.05106860205675712,0.14077470064710704
Height,0,30%,14C x 8K,L1_73,L0_8,0.15484552764429474,0.16512168781937775
Height,0,30%,14C x 8K,L1_73,L0_9,0.07097908624314567,0.09528631056028078
Height,0,30%,14C x 8K,L1_74,L0_0,0.2282907151816727,-1.0
Height,0,30%,14C x 8K,L1_74,L0_1,0.03674920482904277,0.09598911138539476
Height,0,30%,14C x 8K,L1_74,L0_10,0.046303866294844696,0.01471087963572738
Height,0,30%,14C x 8K,L1_74,L0_11,0.31058359011132997,-1.0
Height,0,30%,14C x 8K,L1_74,L0_12,0.2893964269802186,-1.0
Height,0,30%,14C x 8K,L1_74,L0_13,0.01518039583070198,0.039417629316955666
Height,0,30%,14C x 8K,L1_74,L0_14,8.141635513917814e-16,0.023119122343409945
Height,0,30%,14C x 8K,L1_74,L0_15,0.04594796699087187,-1.0
Height,0,30%,14C x 8K,L1_74,L0_16,0.04151585463785182,0.040446731342469455
Height,0,30%,14C x 8K,L1_74,L0_17,0.20815293621622763,0.1859432440458375
Height,0,30%,14C x 8K,L1_74,L0_18,0.06787824675218787,0.08681031678629116
Height,0,30%,14C x 8K,L1_74,L0_19,0.11654136309052497,0.12026918772633739
Height,0,30%,14C x 8K,L1_74,L0_2,1.3248661427193535e-15,-1.0
Height,0,30%,14C x 8K,L1_74,L0_20,0.12748758782846065,0.46928501030121084
Height,0,30%,14C x 8K,L1_74,L0_21,0.11617941227219637,0.09161905725495474
Height,0,30%,14C x 8K,L1_74,L0_22,0.06233639557525064,0.0770226256668895
Height,0,30%,14C x 8K,L1_74,L0_23,0.05866887215411465,0.08952514848239607
Height,0,30%,14C x 8K,L1_74,L0_24,0.1901602297623696,-1.0
Height,0,30%,14C x 8K,L1_74,L0_3,0.08563505684346978,-1.0
Height,0,30%,14C x 8K,L1_74,L0_4,0.13798647515694237,0.16843917867629776
Height,0,30%,14C x 8K,L1_74,L0_5,1.1500060163408912e-15,-1.0
Height,0,30%,14C x 8K,L1_74,L0_6,0.2855377700747164,-1.0
Height,0,30%,14C x 8K,L1_74,L0_7,0.07806151437228583,-1.0
Height,0,30%,14C x 8K,L1_74,L0_8,1.1786867778103746e-15,0.04963585757883081
Height,0,30%,14C x 8K,L1_74,L0_9,0.08240673345578862,-1.0
Height,0,30%,14C x 8K,L1_75,L0_0,1.030657041193687e-15,0.05846405277120115
Height,0,30%,14C x 8K,L1_75,L0_1,1.1712852909795402e-15,-1.0
Height,0,30%,14C x 8K,L1_75,L0_10,0.07387458795718481,-1.0
Height,0,30%,14C x 8K,L1_75,L0_11,0.12551369595914036,0.039471695300082085
Height,0,30%,14C x 8K,L1_75,L0_12,0.058917158127370216,0.09051566364500327
Height,0,30%,14C x 8K,L1_75,L0_13,1.5321077739827161e-15,-1.0
Height,0,30%,14C x 8K,L1_75,L0_14,1.03343259875525e-15,0.06659625859448082
Height,0,30%,14C x 8K,L1_75,L0_15,0.016331293253279207,-1.0
Height,0,30%,14C x 8K,L1_75,L0_16,0.2826618952191986,-1.0
Height,0,30%,14C x 8K,L1_75,L0_17,0.10053095000158224,0.04381502075079571
Height,0,30%,14C x 8K,L1_75,L0_18,0.27027885082396885,0.4452056878829896
Height,0,30%,14C x 8K,L1_75,L0_19,0.0723247267196586,-1.0
Height,0,30%,14C x 8K,L1_75,L0_2,0.1305100434179152,0.1469432533884306
Height,0,30%,14C x 8K,L1_75,L0_20,0.03825561703660591,-1.0
Height,0,30%,14C x 8K,L1_75,L0_21,0.17650577729311615,-1.0
Height,0,30%,14C x 8K,L1_75,L0_22,0.07538892799121474,0.20993681243422224
Height,0,30%,14C x 8K,L1_75,L0_23,0.03339754818163532,0.0989685378099173
Height,0,30%,14C x 8K,L1_75,L0_24,0.023081144208298817,-1.0
Height,0,30%,14C x 8K,L1_75,L0_3,0.13582473831105074,-1.0
Height,0,30%,14C x 8K,L1_75,L0_4,0.3301989939356558,-1.0
Height,0,30%,14C x 8K,L1_75,L0_5,0.2855919078165846,0.30350632441432834
Height,0,30%,14C x 8K,L1_75,L0_6,0.16823297587125746,0.21988012122823514
Height,0,30%,14C x 8K,L1_75,L0_7,0.052628232337390925,0.05405145807585937
Height,0,30%,14C x 8K,L1_75,L0_8,0.11378399041053848,0.20884282311013902
Height,0,30%,14C x 8K,L1_75,L0_9,0.1711104980435895,0.2118425396281785
Height,0,30%,14C x 8K,L1_76,L0_0,0.18291852115516744,0.24000962562020903
Height,0,30%,14C x 8K,L1_76,L0_1,0.03397322041151617,0.04429116998842842
Height,0,30%,14C x 8K,L1_76,L0_10,1.2323475573339237e-15,-1.0
Height,0,30%,14C x 8K,L1_76,L0_11,0.03288375006391145,-1.0
Height,0,30%,14C x 8K,L1_76,L0_12,1.8799776550319318e-15,0.0608136331062279
Height,0,30%,14C x 8K,L1_76,L0_13,0.19216198488199543,-1.0
Height,0,30%,14C x 8K,L1_76,L0_14,0.0794639888295174,0.15874891858746507
Height,0,30%,14C x 8K,L1_76,L0_15,1.2804572217343472e-15,-1.0
Height,0,30%,14C x 8K,L1_76,L0_16,0.03448339471122416,-1.0
Height,0,30%,14C x 8K,L1_76,L0_17,1.1065222812097394e-15,0.049427443578132446
Height,0,30%,14C x 8K,L1_76,L0_18,0.016106685908080905,0.11213569872636095
Height,0,30%,14C x 8K,L1_76,L0_19,0.23947461086852725,-1.0
Height,0,30%,14C x 8K,L1_76,L0_2,0.05319557342063172,0.06488484824582584
Height,0,30%,14C x 8K,L1_76,L0_20,1.426173993716399e-15,0.06231459841870951
Height,0,30%,14C x 8K,L1_76,L0_21,1.1083726529174479e-15,-1.0
Height,0,30%,14C x 8K,L1_76,L0_22,0.05434439578735152,0.15089862961963177
Height,0,30%,14C x 8K,L1_76,L0_23,0.16150735007681374,-1.0
Height,0,30%,14C x 8K,L1_76,L0_24,0.038175216684646074,0.08643418672899612
Height,0,30%,14C x 8K,L1_76,L0_3,0.200574906765102,0.3616174250051381
Height,0,30%,14C x 8K,L1_76,L0_4,0.13069662530189088,0.21331771037472647
Height,0,30%,14C x 8K,L1_76,L0_5,0.15243798640903744,-1.0
Height,0,30%,14C x 8K,L1_76,L0_6,0.025019761176372998,0.03142112108020481
Height,0,30%,14C x 8K,L1_76,L0_7,0.2302416647018048,0.2622655392512493
Height,0,30%,14C x 8K,L1_76,L0_8,0.1329191574167736,-1.0
Height,0,30%,14C x 8K,L1_76,L0_9,0.0685246206994098,-1.0
Height,0,30%,14C x 8K,L1_77,L0_0,0.1841125770339343,0.038984241530967925
Height,0,30%,14C x 8K,L1_77,L0_1,0.08944278906112005,-1.0
Height,0,30%,14C x 8K,L1_77,L0_10,0.16337288599254893,0.17145917390622936
Height,0,30%,14C x 8K,L1_77,L0_11,0.25177507743181504,-1.0
Height,0,30%,14C x 8K,L1_77,L0_12,0.11586831729790596,-1.0
Height,0,30%,14C x 8K,L1_77,L0_13,0.038178295896389505,-1.0
Height,0,30%,14C x 8K,L1_77,L0_14,1.1157741397482824e-15,-1.0
Height,0,30%,14C x 8K,L1_77,L0_15,0.09480208393741542,-1.0
Height,0,30%,14C x 8K,L1_77,L0_16,0.2501114753029455,-1.0
Height,0,30%,14C x 8K,L1_77,L0_17,0.04018977492844371,0.09775279351399314
Height,0,30%,14C x 8K,L1_77,L0_18,1.3075333639885519e-15,0.04834453540517039
Height,0,30%,14C x 8K,L1_77,L0_19,0.02671023607178314,0.03331834316229723
Height,0,30%,14C x 8K,L1_77,L0_2,0.19465880828855417,-1.0
Height,0,30%,14C x 8K,L1_77,L0_20,0.0854995291455245,0.03718204016989432
Height,0,30%,14C x 8K,L1_77,L0_21,0.1614803532315105,0.27467753382176463
Height,0,30%,14C x 8K,L1_77,L0_22,0.2102607171882473,0.19338404605901513
Height,0,30%,14C x 8K,L1_77,L0_23,1.3026616822268502e-15,0.18057899594389895
Height,0,30%,14C x 8K,L1_77,L0_24,0.04098077934151448,0.1776479419844369
Height,0,30%,14C x 8K,L1_77,L0_3,0.07844220667776881,-1.0
Height,0,30%,14C x 8K,L1_77,L0_4,0.15373963056555404,0.14327990769820098
Height,0,30%,14C x 8K,L1_77,L0_5,0.12118071980478082,0.12391442122334606
Height,0,30%,14C x 8K,L1_77,L0_6,0.0482403298206613,0.03886531260042869
Height,0,30%,14C x 8K,L1_77,L0_7,0.13642848465676094,-1.0
Height,0,30%,14C x 8K,L1_77,L0_8,0.02423238001831345,-1.0
Height,0,30%,14C x 8K,L1_77,L0_9,0.028108184350178464,0.0693374325092081
Height,0,30%,14C x 8K,L1_78,L0_0,1.7467508920769129e-15,0.05928238782905638
Height,0,30%,14C x 8K,L1_78,L0_1,0.2637470846317585,-1.0
Height,0,30%,14C x 8K,L1_78,L0_10,0.03934490633276731,-1.0
Height,0,30%,14C x 8K,L1_78,L0_11,0.17596518411426132,0.21496159976102694
Height,0,30%,14C x 8K,L1_78,L0_12,1.2878587085651815e-15,0.0578477831070386
Height,0,30%,14C x 8K,L1_78,L0_13,0.22822031368132814,0.09184236992771475
Height,0,30%,14C x 8K,L1_78,L0_14,0.11246120628832688,0.11933044189646448
Height,0,30%,14C x 8K,L1_78,L0_15,0.026978756665105092,-1.0
Height,0,30%,14C x 8K,L1_78,L0_16,9.3443771239284e-16,0.04627450768380345
Height,0,30%,14C x 8K,L1_78,L0_17,0.07120930496715357,-1.0
Height,0,30%,14C x 8K,L1_78,L0_18,0.06743545906959544,0.22997567732755603
Height,0,30%,14C x 8K,L1_78,L0_19,0.013737654906661881,-1.0
Height,0,30%,14C x 8K,L1_78,L0_2,0.17796069968744604,-1.0
Height,0,30%,14C x 8K,L1_78,L0_20,0.11777456792065259,0.19966497661010146
Height,0,30%,14C x 8K,L1_78,L0_21,0.027714027367801375,-1.0
Height,0,30%,14C x 8K,L1_78,L0_22,0.322114440976133,0.22256866156976737
Height,0,30%,14C x 8K,L1_78,L0_23,0.14055370307468304,0.17806463347024015
Height,0,30%,14C x 8K,L1_78,L0_24,0.08962067191666545,0.16006351793912618
Height,0,30%,14C x 8K,L1_78,L0_3,0.09752338003039353,0.23247960749147936
Height,0,30%,14C x 8K,L1_78,L0_4,0.1255552348694666,0.03997779467484883
Height,0,30%,14C x 8K,L1_78,L0_5,0.12132921094807163,-1.0
Height,0,30%,14C x 8K,L1_78,L0_6,0.03346192988217716,-1.0
Height,0,30%,14C x 8K,L1_78,L0_7,0.07984102744150166,0.24439549407320113
Height,0,30%,14C x 8K,L1_78,L0_8,0.08198228494472404,-1.0
Height,0,30%,14C x 8K,L1_78,L0_9,0.1041461946342938,-1.0
Height,0,30%,14C x 8K,L1_79,L0_0,0.11681541053630151,0.06560123462511289
Height,0,30%,14C x 8K,L1_79,L0_1,1.965094753586527e-15,0.006586210776487661
Height,0,30%,14C x 8K,L1_79,L0_10,0.1267093582122992,-1.0
Height,0,30%,14C x 8K,L1_79,L0_11,0.04805363263935425,-1.0
Height,0,30%,14C x 8K,L1_79,L0_12,0.026116583752039936,-1.0
Height,0,30%,14C x 8K,L1_79,L0_13,0.25267426066000886,0.12117766298613729
Height,0,30%,14C x 8K,L1_79,L0_14,8.659739592076221e-16,-1.0
Height,0,30%,14C x 8K,L1_79,L0_15,0.21644843632027008,-1.0
Height,0,30%,14C x 8K,L1_79,L0_16,0.07163132184292241,0.18526699324890078
Height,0,30%,14C x 8K,L1_79,L0_17,0.08357983410990859,-1.0
Height,0,30%,14C x 8K,L1_79,L0_18,0.10036769779459097,0.20830284979503014
Height,0,30%,14C x 8K,L1_79,L0_19,0.06744535242646874,0.19916281667885216
Height,0,30%,14C x 8K,L1_79,L0_2,0.0707516892490498,0.05188519712319254
Height,0,30%,14C x 8K,L1_79,L0_20,0.10115931376040933,0.18256930948715294
Height,0,30%,14C x 8K,L1_79,L0_21,1.413683984689366e-15,0.07932928341541043
Height,0,30%,14C x 8K,L1_79,L0_22,9.547918011776346e-16,-1.0
Height,0,30%,14C x 8K,L1_79,L0_23,0.028534731423487628,0.040071542224452944
Height,0,30%,14C x 8K,L1_79,L0_24,0.02917270069754273,0.018524284131310464
Height,0,30%,14C x 8K,L1_79,L0_3,0.1745647044225028,0.1496788443094553
Height,0,30%,14C x 8K,L1_79,L0_4,0.07851807004243541,-1.0
Height,0,30%,14C x 8K,L1_79,L0_5,0.22210247158295177,-1.0
Height,0,30%,14C x 8K,L1_79,L0_6,0.08172864729557662,0.02268283399952565
Height,0,30%,14C x 8K,L1_79,L0_7,0.03714243140562471,-1.0
Height,0,30%,14C x 8K,L1_79,L0_8,1.3489209749195652e-15,0.028033480389367815
Height,0,30%,14C x 8K,L1_79,L0_9,0.23727506985588528,-1.0
Height,0,30%,14C x 8K,L1_8,L0_0,1.3544720900426909e-15,0.028947924574854983
Height,0,30%,14C x 8K,L1_8,L0_1,0.16384223726998828,0.04775148757318011
Height,0,30%,14C x 8K,L1_8,L0_10,1.2823075934420559e-15,0.03199659722259682
Height,0,30%,14C x 8K,L1_8,L0_11,0.17463462953839062,0.031180152000623892
Height,0,30%,14C x 8K,L1_8,L0_12,1.3100631690576848e-15,-1.0
Height,0,30%,14C x 8K,L1_8,L0_13,1.4876988529977098e-15,-1.0
Height,0,30%,14C x 8K,L1_8,L0_14,0.04902398125470431,-1.0
Height,0,30%,14C x 8K,L1_8,L0_15,0.2264436231627678,0.18688612049090278
Height,0,30%,14C x 8K,L1_8,L0_16,0.08593847727088133,0.07718254819716659
Height,0,30%,14C x 8K,L1_8,L0_17,0.10558672381009755,0.07015684896560079
Height,0,30%,14C x 8K,L1_8,L0_18,0.1736539817008544,-1.0
Height,0,30%,14C x 8K,L1_8,L0_19,1.3766765505351941e-15,0.05303720219812803
Height,0,30%,14C x 8K,L1_8,L0_2,1.6375789613221059e-15,-1.0
Height,0,30%,14C x 8K,L1_8,L0_20,0.09824658168195113,-1.0
Height,0,30%,14C x 8K,L1_8,L0_21,0.1717376563783767,-1.0
Height,0,30%,14C x 8K,L1_8,L0_22,0.10263753488606625,0.2587532562775583
Height,0,30%,14C x 8K,L1_8,L0_23,0.18782746188447375,-1.0
Height,0,30%,14C x 8K,L1_8,L0_24,2.1501319243573866e-15,0.06415936637286912
Height,0,30%,14C x 8K,L1_8,L0_3,0.09120126623975097,-1.0
Height,0,30%,14C x 8K,L1_8,L0_4,0.3350823867807725,0.368172658939138
Height,0,30%,14C x 8K,L1_8,L0_5,0.07394767704528708,-1.0
Height,0,30%,14C x 8K,L1_8,L0_6,0.28391980714782117,0.03853697696123957
Height,0,30%,14C x 8K,L1_8,L0_7,0.250338341495635,0.034835601674407315
Height,0,30%,14C x 8K,L1_8,L0_8,0.21471697694163316,0.2086980526296009
Height,0,30%,14C x 8K,L1_8,L0_9,0.08887877798337192,-1.0
Height,0,30%,14C x 8K,L1_80,L0_0,0.3554855255487231,0.019845389316369463
Height,0,30%,14C x 8K,L1_80,L0_1,0.14889364156483487,-1.0
Height,0,30%,14C x 8K,L1_80,L0_10,0.08544510252983623,-1.0
Height,0,30%,14C x 8K,L1_80,L0_11,0.2895670761866929,-1.0
Height,0,30%,14C x 8K,L1_80,L0_12,0.06981633295821883,0.03589236243207404
Height,0,30%,14C x 8K,L1_80,L0_13,0.059079319004724816,-1.0
Height,0,30%,14C x 8K,L1_80,L0_14,0.25146942830951485,-1.0
Height,0,30%,14C x 8K,L1_80,L0_15,0.024027084479129542,-1.0
Height,0,30%,14C x 8K,L1_80,L0_16,0.13658564962075168,-1.0
Height,0,30%,14C x 8K,L1_80,L0_17,0.3288196349264851,-1.0
Height,0,30%,14C x 8K,L1_80,L0_18,0.10029080107827802,0.20850935333739312
Height,0,30%,14C x 8K,L1_80,L0_19,0.09638610108238663,-1.0
Height,0,30%,14C x 8K,L1_80,L0_2,0.07770748119326694,0.28193802893561903
Height,0,30%,14C x 8K,L1_80,L0_20,1.3831528515121743e-15,0.16212041397187915
Height,0,30%,14C x 8K,L1_80,L0_21,0.029395773826361684,0.07659232290428952
Height,0,30%,14C x 8K,L1_80,L0_22,0.19511773326524295,0.15039188975662404
Height,0,30%,14C x 8K,L1_80,L0_23,0.13496306472696645,-1.0
Height,0,30%,14C x 8K,L1_80,L0_24,0.4189552307320076,0.44765398077817986
Height,0,30%,14C x 8K,L1_80,L0_3,0.04490554672314785,0.14252788729973523
Height,0,30%,14C x 8K,L1_80,L0_4,0.039118756135044314,0.026036323706065123
Height,0,30%,14C x 8K,L1_80,L0_5,0.2889021994135629,-1.0
Height,0,30%,14C x 8K,L1_80,L0_6,0.013031646147824488,0.04677675097042177
Height,0,30%,14C x 8K,L1_80,L0_7,0.23174961221885132,0.2512608173409323
Height,0,30%,14C x 8K,L1_80,L0_8,0.1636482272967388,0.16660616378336834
Height,0,30%,14C x 8K,L1_80,L0_9,0.11485924455030708,0.029932843650343918
Height,0,30%,14C x 8K,L1_81,L0_0,0.25909676391537756,0.3542846375863356
Height,0,30%,14C x 8K,L1_81,L0_1,1.3100631690576848e-15,-1.0
Height,0,30%,14C x 8K,L1_81,L0_10,0.12807964969113506,-1.0
Height,0,30%,14C x 8K,L1_81,L0_11,0.16396000077731862,0.16557643357791008
Height,0,30%,14C x 8K,L1_81,L0_12,1.4747462510437496e-15,0.03446738153135302
Height,0,30%,14C x 8K,L1_81,L0_13,0.09432618627609578,0.031921872205901036
Height,0,30%,14C x 8K,L1_81,L0_14,0.050911622578323185,0.04599331463739307
Height,0,30%,14C x 8K,L1_81,L0_15,0.03485421907073325,-1.0
Height,0,30%,14C x 8K,L1_81,L0_16,0.23390916620756888,0.1164955132161526
Height,0,30%,14C x 8K,L1_81,L0_17,0.04295121415656349,0.16038444978018265
Height,0,30%,14C x 8K,L1_81,L0_18,0.0730149709950804,-1.0
Height,0,30%,14C x 8K,L1_81,L0_19,0.03324096661172386,-1.0
Height,0,30%,14C x 8K,L1_81,L0_2,0.03752354799433229,0.057429800625903304
Height,0,30%,14C x 8K,L1_81,L0_20,0.08943288361733241,0.12067536573377208
Height,0,30%,14C x 8K,L1_81,L0_21,0.030948078390483132,0.1522035275591972
Height,0,30%,14C x 8K,L1_81,L0_22,0.20584416788766946,-1.0
Height,0,30%,14C x 8K,L1_81,L0_23,0.2226536459902684,-1.0
Height,0,30%,14C x 8K,L1_81,L0_24,0.03865539876026784,0.06940154427424683
Height,0,30%,14C x 8K,L1_81,L0_3,0.17185491271428674,-1.0
Height,0,30%,14C x 8K,L1_81,L0_4,0.12786711520566751,-1.0
Height,0,30%,14C x 8K,L1_81,L0_5,0.0389136089782253,0.048976017699025876
Height,0,30%,14C x 8K,L1_81,L0_6,0.07704141739315476,0.05313517092056547
Height,0,30%,14C x 8K,L1_81,L0_7,1.791159813061919e-15,-1.0
Height,0,30%,14C x 8K,L1_81,L0_8,0.01772196949948835,-1.0
Height,0,30%,14C x 8K,L1_81,L0_9,1.2693549914880957e-15,0.08571597284125952
Height,0,30%,14C x 8K,L1_82,L0_0,8.456198704228275e-16,-1.0
Height,0,30%,14C x 8K,L1_82,L0_1,0.03650401647562097,0.04190650096485924
Height,0,30%,14C x 8K,L1_82,L0_10,0.2605154688794639,0.4173252330916231
Height,0,30%,14C x 8K,L1_82,L0_11,0.061824036419558956,-1.0
Height,0,30%,14C x 8K,L1_82,L0_12,0.11770568113020861,0.041469359202250276
Height,0,30%,14C x 8K,L1_82,L0_13,1.2656542480726785e-15,0.0621464250628695
Height,0,30%,14C x 8K,L1_82,L0_14,0.23365713802362023,0.39330870686805297
Height,0,30%,14C x 8K,L1_82,L0_15,0.17919159616537986,-1.0
Height,0,30%,14C x 8K,L1_82,L0_16,0.25212114950505404,0.11427634845049137
Height,0,30%,14C x 8K,L1_82,L0_17,1.6838382540148207e-15,-1.0
Height,0,30%,14C x 8K,L1_82,L0_18,0.18987393676858827,0.27119228185346633
Height,0,30%,14C x 8K,L1_82,L0_19,9.992007221626409e-16,-1.0
Height,0,30%,14C x 8K,L1_82,L0_2,0.12479155112163944,0.3958752794405831
