Indicator,Sim_ID,L1_Budget_Pct,L1_Label,L1_id,L0_id,True_L0_MAE,Meas_L0_MAE
Weight,0,40%,25C x 6K,L1_84,L0_10,8.288740064680648e-15,0.0052503168682963884
Weight,0,40%,25C x 6K,L1_84,L0_11,6.420789825748822e-15,0.012070307534107073
Weight,0,40%,25C x 6K,L1_84,L0_12,0.050947283062455835,0.0064244650180676904
Weight,0,40%,25C x 6K,L1_84,L0_13,0.12203504128579015,0.311224311701402
Weight,0,40%,25C x 6K,L1_84,L0_14,0.19203614889284468,0.20869160480209334
Weight,0,40%,25C x 6K,L1_84,L0_15,0.2949249325780671,0.2006710220761918
Weight,0,40%,25C x 6K,L1_84,L0_16,2.468395858083265e-15,2.3592239273284576e-15
Weight,0,40%,25C x 6K,L1_84,L0_17,0.0350457038197682,0.0876142595494096
Weight,0,40%,25C x 6K,L1_84,L0_18,0.06637497856788559,0.140007148297071
Weight,0,40%,25C x 6K,L1_84,L0_19,0.15168793787600837,0.29756155490066943
Weight,0,40%,25C x 6K,L1_84,L0_2,0.05867566696748983,0.15893430177354168
Weight,0,40%,25C x 6K,L1_84,L0_20,3.412085429014648e-15,2.9976021664879227e-15
Weight,0,40%,25C x 6K,L1_84,L0_21,0.09798509943900996,5.643633708511213e-15
Weight,0,40%,25C x 6K,L1_84,L0_22,0.036193717530426536,3.1317541152967956e-15
Weight,0,40%,25C x 6K,L1_84,L0_23,0.13954234678514163,5.773159728050814e-15
Weight,0,40%,25C x 6K,L1_84,L0_24,0.04988963648284058,0.12472409120709861
Weight,0,40%,25C x 6K,L1_84,L0_3,7.734553738221924e-15,3.293661639721298e-15
Weight,0,40%,25C x 6K,L1_84,L0_4,0.3354302331563582,0.13285168920160798
Weight,0,40%,25C x 6K,L1_84,L0_5,0.04648128363611049,0.05513314829322543
Weight,0,40%,25C x 6K,L1_84,L0_6,0.1310966574588233,2.687664905446733e-15
Weight,0,40%,25C x 6K,L1_84,L0_7,2.543335912245463e-13,0.017859979868940234
Weight,0,40%,25C x 6K,L1_84,L0_8,0.0843731856127458,0.2248191948040877
Weight,0,40%,25C x 6K,L1_84,L0_9,0.10727970086313475,0.1768026828735192
Weight,0,40%,25C x 6K,L1_85,L0_0,0.1336947612638538,4.5426625424245986e-15
Weight,0,40%,25C x 6K,L1_85,L0_1,5.6991448597424705e-15,3.9042843032651336e-15
Weight,0,40%,25C x 6K,L1_85,L0_10,0.0628035914541964,0.15700897863549151
Weight,0,40%,25C x 6K,L1_85,L0_11,0.29058123494492233,0.1180611055736574
Weight,0,40%,25C x 6K,L1_85,L0_12,1.2871185598820982e-14,3.108624468950438e-14
Weight,0,40%,25C x 6K,L1_85,L0_13,0.0994701771837931,7.480127628411992e-15
Weight,0,40%,25C x 6K,L1_85,L0_14,7.012908772215572e-15,3.138230416273776e-14
Weight,0,40%,25C x 6K,L1_85,L0_15,4.1531592979519395e-15,5.255055649892408e-15
Weight,0,40%,25C x 6K,L1_85,L0_16,0.21618053951109997,0.31435202449214494
Weight,0,40%,25C x 6K,L1_85,L0_17,0.1506640498382406,0.19625778158201376
Weight,0,40%,25C x 6K,L1_85,L0_18,0.04417217804185683,6.763108591674912e-15
Weight,0,40%,25C x 6K,L1_85,L0_19,0.02440884799289603,0.061022119982234446
Weight,0,40%,25C x 6K,L1_85,L0_2,0.340434595190535,0.09013553658678913
Weight,0,40%,25C x 6K,L1_85,L0_20,0.015264781539669,3.1086244689504383e-15
Weight,0,40%,25C x 6K,L1_85,L0_21,0.0169273686785937,4.6074255521944e-15
Weight,0,40%,25C x 6K,L1_85,L0_22,0.08228740690740696,0.12018887950332043
Weight,0,40%,25C x 6K,L1_85,L0_23,0.03657661458196322,1.924386576016938e-15
Weight,0,40%,25C x 6K,L1_85,L0_24,0.01971429074468623,3.400058012914542e-15
Weight,0,40%,25C x 6K,L1_85,L0_3,0.019808521674205003,1.4469906754281208e-14
Weight,0,40%,25C x 6K,L1_85,L0_4,0.16357606913351244,3.14563190310461e-15
Weight,0,40%,25C x 6K,L1_85,L0_5,0.2142819143842455,0.34265088873502925
Weight,0,40%,25C x 6K,L1_85,L0_6,4.862776847858185e-15,5.255055649892408e-15
Weight,0,40%,25C x 6K,L1_85,L0_7,0.3481632118746456,2.9976021664879227e-15
Weight,0,40%,25C x 6K,L1_85,L0_8,0.1433315112479118,7.868705687030797e-15
Weight,0,40%,25C x 6K,L1_85,L0_9,0.09703459237026911,0.14927894982906897
Weight,0,40%,25C x 6K,L1_86,L0_0,3.944992480834723e-15,1.472895879336041e-14
Weight,0,40%,25C x 6K,L1_86,L0_1,0.3600767970899904,0.84417514200744
Weight,0,40%,25C x 6K,L1_86,L0_10,0.2322751823566994,0.15900540627882617
Weight,0,40%,25C x 6K,L1_86,L0_11,6.824170858029296e-15,2.942091015256665e-15
Weight,0,40%,25C x 6K,L1_86,L0_12,2.8412457571865463e-15,7.308968245448947e-15
Weight,0,40%,25C x 6K,L1_86,L0_13,0.18854696613444988,0.10311325387499286
Weight,0,40%,25C x 6K,L1_86,L0_14,0.0943160283101575,4.7276997131954585e-15
Weight,0,40%,25C x 6K,L1_86,L0_15,0.04340266007251416,1.5862866575844237e-12
Weight,0,40%,25C x 6K,L1_86,L0_16,0.04083777239402015,2.812564995717063e-15
Weight,0,40%,25C x 6K,L1_86,L0_17,8.7411559472154e-15,3.2899608963058803e-14
Weight,0,40%,25C x 6K,L1_86,L0_18,0.11521075133674291,0.05851249377878442
Weight,0,40%,25C x 6K,L1_86,L0_19,0.1653088950662838,0.1937530705840872
Weight,0,40%,25C x 6K,L1_86,L0_2,0.10141765567903267,0.18548729657668303
Weight,0,40%,25C x 6K,L1_86,L0_20,0.24030641189296145,6.106226635438361e-15
Weight,0,40%,25C x 6K,L1_86,L0_21,0.12507677061875003,0.07160677775758373
Weight,0,40%,25C x 6K,L1_86,L0_22,4.7036448809952466e-15,7.549516567451064e-15
Weight,0,40%,25C x 6K,L1_86,L0_23,0.10863490926074214,0.2715872731518529
Weight,0,40%,25C x 6K,L1_86,L0_24,0.3730063839898255,0.6026370546729284
Weight,0,40%,25C x 6K,L1_86,L0_3,4.697168580018266e-15,7.614279577220865e-15
Weight,0,40%,25C x 6K,L1_86,L0_4,0.038199059084369935,0.03352524110105507
Weight,0,40%,25C x 6K,L1_86,L0_5,0.02873636927182998,4.847973874196517e-15
Weight,0,40%,25C x 6K,L1_86,L0_6,0.33029651125855686,0.13152971598225058
Weight,0,40%,25C x 6K,L1_86,L0_7,3.348617679440243e-14,1.5894692969216823e-14
Weight,0,40%,25C x 6K,L1_86,L0_8,0.07950305659697568,4.292862361883938e-15
Weight,0,40%,25C x 6K,L1_86,L0_9,0.15636047506565867,0.24023332763246072
Weight,0,40%,25C x 6K,L1_87,L0_0,0.05575567007492164,0.1393891751872966
Weight,0,40%,25C x 6K,L1_87,L0_1,0.05720680957512116,0.14301702393780238
Weight,0,40%,25C x 6K,L1_87,L0_10,0.25164361396018814,0.1595371548711174
Weight,0,40%,25C x 6K,L1_87,L0_11,3.882079842772631e-15,3.9597954544963914e-15
Weight,0,40%,25C x 6K,L1_87,L0_12,0.198834134658104,5.2365519328153214e-15
Weight,0,40%,25C x 6K,L1_87,L0_13,0.15027752505689781,0.19834055516777513
Weight,0,40%,25C x 6K,L1_87,L0_14,0.07571067238883862,0.16456114778645645
Weight,0,40%,25C x 6K,L1_87,L0_15,0.025295382430608568,2.507253663945145e-15
Weight,0,40%,25C x 6K,L1_87,L0_16,7.375581626926457e-15,1.4358884451818692e-14
Weight,0,40%,25C x 6K,L1_87,L0_17,0.06563109997050919,0.16407774992626656
Weight,0,40%,25C x 6K,L1_87,L0_18,0.19284909909915568,0.16550156675342007
Weight,0,40%,25C x 6K,L1_87,L0_19,0.0764622452257344,2.5498122132224427e-14
Weight,0,40%,25C x 6K,L1_87,L0_2,3.789561257387201e-15,5.005255469351748e-15
Weight,0,40%,25C x 6K,L1_87,L0_20,0.3079307207884582,0.35370884492086324
Weight,0,40%,25C x 6K,L1_87,L0_21,4.3094694479606235e-14,1.35854290779965e-13
Weight,0,40%,25C x 6K,L1_87,L0_22,0.040579336941010014,0.10144834235251554
Weight,0,40%,25C x 6K,L1_87,L0_23,1.9838604861886305e-14,4.625004083417631e-14
Weight,0,40%,25C x 6K,L1_87,L0_24,0.20608044979848106,0.08029278286122092
Weight,0,40%,25C x 6K,L1_87,L0_3,0.018354482266736753,0.045886205666811876
Weight,0,40%,25C x 6K,L1_87,L0_4,0.18663274745380104,0.06704681457898504
Weight,0,40%,25C x 6K,L1_87,L0_5,0.08745097993050881,0.21862744982626447
Weight,0,40%,25C x 6K,L1_87,L0_6,2.1402786950138383e-14,5.8254905529094474e-15
Weight,0,40%,25C x 6K,L1_87,L0_7,0.018049590747352448,0.04512397686839084
Weight,0,40%,25C x 6K,L1_87,L0_8,0.025709516953732345,2.1094237467877974e-15
Weight,0,40%,25C x 6K,L1_87,L0_9,0.022430895755687,4.735795089416683e-15
Weight,0,40%,25C x 6K,L1_88,L0_0,0.0365241217865433,0.016149076005488205
Weight,0,40%,25C x 6K,L1_88,L0_1,0.11790989059452152,0.34248501388649455
Weight,0,40%,25C x 6K,L1_88,L0_10,0.04630184456312772,1.9984014443252818e-15
Weight,0,40%,25C x 6K,L1_88,L0_11,0.10194682954900953,0.006304204703640774
Weight,0,40%,25C x 6K,L1_88,L0_12,0.13062803821963548,0.33576108339102745
Weight,0,40%,25C x 6K,L1_88,L0_13,0.05284947206387702,0.13212368015969025
Weight,0,40%,25C x 6K,L1_88,L0_14,5.832371622697489e-15,1.5221620260537822e-14
Weight,0,40%,25C x 6K,L1_88,L0_15,0.1911771985896092,0.21181939032462496
Weight,0,40%,25C x 6K,L1_88,L0_16,0.12301424484363624,0.07847614665747835
Weight,0,40%,25C x 6K,L1_88,L0_17,0.06630415184743459,3.478698810492157e-15
Weight,0,40%,25C x 6K,L1_88,L0_18,0.1912460523779194,0.30706649929762403
Weight,0,40%,25C x 6K,L1_88,L0_19,0.1057110402402427,0.19902699771662202
Weight,0,40%,25C x 6K,L1_88,L0_2,0.11354231318652434,0.2838557829663059
Weight,0,40%,25C x 6K,L1_88,L0_20,0.08957640591377224,0.13290121847337644
Weight,0,40%,25C x 6K,L1_88,L0_21,4.455695072162295e-15,1.015391474605091e-14
Weight,0,40%,25C x 6K,L1_88,L0_22,0.08707181652452815,0.21767954131131587
Weight,0,40%,25C x 6K,L1_88,L0_23,2.942091015256665e-15,0.005350097136795573
Weight,0,40%,25C x 6K,L1_88,L0_24,0.16544552175666413,0.41361380439165724
Weight,0,40%,25C x 6K,L1_88,L0_3,0.03693065876531046,0.097489681358838
Weight,0,40%,25C x 6K,L1_88,L0_4,0.06138555031599946,0.05810175996801942
Weight,0,40%,25C x 6K,L1_88,L0_5,0.2616660920426775,0.4844524175696683
Weight,0,40%,25C x 6K,L1_88,L0_6,0.020397529499266303,4.052314039881821e-15
Weight,0,40%,25C x 6K,L1_88,L0_7,2.220446049250313e-14,0.005490399605065181
Weight,0,40%,25C x 6K,L1_88,L0_8,6.83157234486013e-15,1.2823075934420558e-14
Weight,0,40%,25C x 6K,L1_88,L0_9,0.22835915879196286,0.17013916040210839
Weight,0,40%,25C x 6K,L1_89,L0_0,0.06456151605286214,2.3869795029440866e-15
Weight,0,40%,25C x 6K,L1_89,L0_1,0.1522985549252974,0.2871164956126499
Weight,0,40%,25C x 6K,L1_89,L0_10,0.12242220935521475,0.30605552338800396
Weight,0,40%,25C x 6K,L1_89,L0_11,0.09322331121626057,0.06537788343393723
Weight,0,40%,25C x 6K,L1_89,L0_12,5.237477118669176e-15,1.3207028063770091e-14
Weight,0,40%,25C x 6K,L1_89,L0_13,0.42991212383105837,0.15105585100790972
Weight,0,40%,25C x 6K,L1_89,L0_14,0.051175303370653354,4.200343776498509e-15
Weight,0,40%,25C x 6K,L1_89,L0_15,0.29059550041836957,0.14722089731426966
Weight,0,40%,25C x 6K,L1_89,L0_16,0.1527123605328833,0.07134881761290837
Weight,0,40%,25C x 6K,L1_89,L0_17,0.026666455214034896,7.382983113757291e-15
Weight,0,40%,25C x 6K,L1_89,L0_18,3.022582184541989e-15,1.9654416982817224e-15
Weight,0,40%,25C x 6K,L1_89,L0_19,0.05221526925399296,3.0375008064353892e-15
Weight,0,40%,25C x 6K,L1_89,L0_2,0.17637172066232631,0.21010900005636512
Weight,0,40%,25C x 6K,L1_89,L0_20,0.15636018061528204,0.1447349799155824
Weight,0,40%,25C x 6K,L1_89,L0_21,0.191574759579996,0.12658786919090392
Weight,0,40%,25C x 6K,L1_89,L0_22,0.12727735123943118,0.16690957587118835
Weight,0,40%,25C x 6K,L1_89,L0_23,0.16573908088204417,0.2755467703052736
Weight,0,40%,25C x 6K,L1_89,L0_24,0.040534200011227074,3.793262000802618e-15
Weight,0,40%,25C x 6K,L1_89,L0_3,0.220704782609086,0.1737430021723608
Weight,0,40%,25C x 6K,L1_89,L0_4,0.22060700570346828,1.4377388168895777e-14
Weight,0,40%,25C x 6K,L1_89,L0_5,0.1379161018751223,5.01450732789029e-15
Weight,0,40%,25C x 6K,L1_89,L0_6,0.031494878016821694,4.588921835117314e-15
Weight,0,40%,25C x 6K,L1_89,L0_7,0.09706939281671183,4.874064115275208e-13
Weight,0,40%,25C x 6K,L1_89,L0_8,0.06954991512039731,4.126328908190165e-15
Weight,0,40%,25C x 6K,L1_89,L0_9,0.1943624391709759,0.2889290444851996
Weight,0,40%,25C x 6K,L1_9,L0_0,0.024860775334832996,0.06739027300600114
Weight,0,40%,25C x 6K,L1_9,L0_1,0.06681923391590674,0.18633270124370557
Weight,0,40%,25C x 6K,L1_9,L0_10,0.038015471890853955,0.005912153411120187
Weight,0,40%,25C x 6K,L1_9,L0_11,0.18688374284190298,0.46720935710475126
Weight,0,40%,25C x 6K,L1_9,L0_12,0.04974826583383233,0.12437066458458317
Weight,0,40%,25C x 6K,L1_9,L0_13,3.45131330921807e-14,1.4254338450333157e-13
Weight,0,40%,25C x 6K,L1_9,L0_14,3.0383103440575118e-15,1.2721305490496586e-15
Weight,0,40%,25C x 6K,L1_9,L0_15,0.19403617733672415,0.09025362585778973
Weight,0,40%,25C x 6K,L1_9,L0_16,4.5378515759845567e-14,0.00902679377124845
Weight,0,40%,25C x 6K,L1_9,L0_17,0.1824827849552516,2.3962313614826294e-15
Weight,0,40%,25C x 6K,L1_9,L0_18,0.03601425296689103,6.827871601444713e-15
Weight,0,40%,25C x 6K,L1_9,L0_19,0.1574562551783285,1.5080529417825044e-14
Weight,0,40%,25C x 6K,L1_9,L0_2,4.0652666418357816e-15,0.007942147900070806
Weight,0,40%,25C x 6K,L1_9,L0_20,2.1427304375265522e-15,3.247402347028583e-15
Weight,0,40%,25C x 6K,L1_9,L0_21,0.0471118694843912,0.11777967371097564
Weight,0,40%,25C x 6K,L1_9,L0_22,0.08865140762603715,0.22162851906506234
Weight,0,40%,25C x 6K,L1_9,L0_23,0.09208454488783682,4.2651067862683094e-15
Weight,0,40%,25C x 6K,L1_9,L0_24,0.04740381019386997,8.132383655379272e-15
Weight,0,40%,25C x 6K,L1_9,L0_3,0.09128603400160845,0.012526133032674488
Weight,0,40%,25C x 6K,L1_9,L0_4,0.1560567872503219,0.07750642106875576
Weight,0,40%,25C x 6K,L1_9,L0_5,0.19330934639526529,6.3652786745175644e-15
Weight,0,40%,25C x 6K,L1_9,L0_6,1.0843178207172363e-14,0.006104916018657776
Weight,0,40%,25C x 6K,L1_9,L0_7,6.135832582761698e-15,0.012645434099747166
Weight,0,40%,25C x 6K,L1_9,L0_8,0.06287515882567202,7.822446394338082e-15
Weight,0,40%,25C x 6K,L1_9,L0_9,8.006558379255087e-15,8.067620645609471e-15
Weight,0,40%,25C x 6K,L1_90,L0_0,0.09097604355217213,1.0121533241166011e-14
Weight,0,40%,25C x 6K,L1_90,L0_1,0.21123803905567215,0.039005639637631484
Weight,0,40%,25C x 6K,L1_90,L0_10,0.21122090628528783,0.06501678696354013
Weight,0,40%,25C x 6K,L1_90,L0_11,0.07911785104899896,0.1977946276224918
Weight,0,40%,25C x 6K,L1_90,L0_12,0.16739369732089357,0.24164964810917708
Weight,0,40%,25C x 6K,L1_90,L0_13,0.14538539085411747,0.20223577360053588
Weight,0,40%,25C x 6K,L1_90,L0_14,0.1485770214317115,0.07676381110435927
Weight,0,40%,25C x 6K,L1_90,L0_15,0.08950240688904991,0.10371726043824896
Weight,0,40%,25C x 6K,L1_90,L0_16,3.519406988061746e-15,4.505655108270427e-15
Weight,0,40%,25C x 6K,L1_90,L0_17,0.3408478656114125,6.957397620984314e-15
Weight,0,40%,25C x 6K,L1_90,L0_18,0.11048344632345014,5.440092820663267e-15
Weight,0,40%,25C x 6K,L1_90,L0_19,3.7502408585983936e-15,2.050443148604586e-15
Weight,0,40%,25C x 6K,L1_90,L0_2,0.1424285098294899,0.05169525954180495
Weight,0,40%,25C x 6K,L1_90,L0_20,0.111780761235062,0.16490751714653204
Weight,0,40%,25C x 6K,L1_90,L0_21,0.09080319171722087,4.399258735077183e-15
Weight,0,40%,25C x 6K,L1_90,L0_22,0.04426279298518677,1.7185789828270495e-13
Weight,0,40%,25C x 6K,L1_90,L0_23,0.5494043476631219,0.4350437968502097
Weight,0,40%,25C x 6K,L1_90,L0_24,0.04971448594893622,0.1242862148723305
Weight,0,40%,25C x 6K,L1_90,L0_3,3.71184564566344e-15,4.9682480351975755e-15
Weight,0,40%,25C x 6K,L1_90,L0_4,0.03213794211342875,1.6745863954762778e-15
Weight,0,40%,25C x 6K,L1_90,L0_5,0.034418795208030144,5.0885221961986344e-15
Weight,0,40%,25C x 6K,L1_90,L0_6,0.14049748659037078,0.24346416445612765
Weight,0,40%,25C x 6K,L1_90,L0_7,0.1357129418946002,0.08156191946706741
Weight,0,40%,25C x 6K,L1_90,L0_8,0.24640422972415454,0.44732743211035836
Weight,0,40%,25C x 6K,L1_90,L0_9,0.037999304713591246,5.329070518200751e-15
Weight,0,40%,25C x 6K,L1_91,L0_0,3.698522969367938e-14,2.4424906541753444e-15
Weight,0,40%,25C x 6K,L1_91,L0_1,0.022542403936432028,0.05635600984107423
Weight,0,40%,25C x 6K,L1_91,L0_10,0.2789103722827901,0.3597616755249529
Weight,0,40%,25C x 6K,L1_91,L0_11,0.2326025683077484,0.15098251137003482
Weight,0,40%,25C x 6K,L1_91,L0_12,5.354975722108672e-15,8.696747026230392e-15
Weight,0,40%,25C x 6K,L1_91,L0_13,0.22586178325237988,0.27160626762300927
Weight,0,40%,25C x 6K,L1_91,L0_14,0.19216757426791423,6.235752654977962e-15
Weight,0,40%,25C x 6K,L1_91,L0_15,0.24933410553486707,0.2583646764548921
Weight,0,40%,25C x 6K,L1_91,L0_16,1.6105635343895604e-14,1.4617936490897894e-15
Weight,0,40%,25C x 6K,L1_91,L0_17,0.14611116766016022,0.20705627130627077
Weight,0,40%,25C x 6K,L1_91,L0_18,0.028984474053105374,1.6449804481529402e-14
Weight,0,40%,25C x 6K,L1_91,L0_19,0.0809866668108335,4.403884664346454e-15
Weight,0,40%,25C x 6K,L1_91,L0_2,0.022570258961331784,0.05642564740332331
Weight,0,40%,25C x 6K,L1_91,L0_20,0.10561473506408423,6.145547034227168e-15
Weight,0,40%,25C x 6K,L1_91,L0_21,3.197442310920451e-15,2.146431180941969e-15
Weight,0,40%,25C x 6K,L1_91,L0_22,0.11587551815499265,0.28968879538747433
Weight,0,40%,25C x 6K,L1_91,L0_23,4.115226677943914e-15,7.364479396680205e-15
Weight,0,40%,25C x 6K,L1_91,L0_24,0.030796667778421088,0.07699166944605947
Weight,0,40%,25C x 6K,L1_91,L0_3,0.09525076997739378,0.04514646913969813
Weight,0,40%,25C x 6K,L1_91,L0_4,2.7822188997106422e-14,5.873079800267078e-14
Weight,0,40%,25C x 6K,L1_91,L0_5,3.173387478720239e-15,9.806970050855549e-15
Weight,0,40%,25C x 6K,L1_91,L0_6,1.4176622838609394e-14,1.1150802503578916e-14
Weight,0,40%,25C x 6K,L1_91,L0_7,0.05697023359548322,0.07913255749963208
Weight,0,40%,25C x 6K,L1_91,L0_8,0.16907865094480917,0.15712164408664844
Weight,0,40%,25C x 6K,L1_91,L0_9,8.66806626476091e-15,9.140836236080455e-15
Weight,0,40%,25C x 6K,L1_92,L0_0,0.0862681795151533,5.921189464667502e-15
Weight,0,40%,25C x 6K,L1_92,L0_1,1.159627949220976e-14,0.011832183509094632
Weight,0,40%,25C x 6K,L1_92,L0_10,0.049178898398604,1.3581728334581081e-14
Weight,0,40%,25C x 6K,L1_92,L0_11,0.0653072650381544,0.1944211242676193
Weight,0,40%,25C x 6K,L1_92,L0_12,1.532107773982716e-14,7.744730782614322e-14
Weight,0,40%,25C x 6K,L1_92,L0_13,0.24697848588490204,0.3453062104326671
Weight,0,40%,25C x 6K,L1_92,L0_14,5.5585166099566174e-15,1.3933298959045715e-14
Weight,0,40%,25C x 6K,L1_92,L0_15,3.1021481679734582e-15,0.005509168213773019
Weight,0,40%,25C x 6K,L1_92,L0_16,0.08755463530266243,2.8102520310824275e-15
Weight,0,40%,25C x 6K,L1_92,L0_17,0.07403880410500738,0.18509701026251227
Weight,0,40%,25C x 6K,L1_92,L0_18,0.08735544650844827,0.011628086503215082
Weight,0,40%,25C x 6K,L1_92,L0_19,0.178864449717244,0.3279981119969569
Weight,0,40%,25C x 6K,L1_92,L0_2,0.08874601458816408,0.0843151141734163
Weight,0,40%,25C x 6K,L1_92,L0_20,0.034094774580064845,0.014594109088957677
Weight,0,40%,25C x 6K,L1_92,L0_21,0.053180250902206676,6.110852564707632e-15
Weight,0,40%,25C x 6K,L1_92,L0_22,0.23781668617229315,0.3452565057471579
Weight,0,40%,25C x 6K,L1_92,L0_23,0.09408830093467202,0.24348968076989655
Weight,0,40%,25C x 6K,L1_92,L0_24,0.10143760949739654,0.17275891564641835
Weight,0,40%,25C x 6K,L1_92,L0_3,0.17517134623389688,0.2541553857333542
Weight,0,40%,25C x 6K,L1_92,L0_4,9.037215420448775e-15,0.009987218431122566
Weight,0,40%,25C x 6K,L1_92,L0_5,0.2400949749414046,0.3441608690239246
Weight,0,40%,25C x 6K,L1_92,L0_6,0.12585226871278224,0.13041161842117316
Weight,0,40%,25C x 6K,L1_92,L0_7,5.824970135866655e-15,1.546910747644385e-14
Weight,0,40%,25C x 6K,L1_92,L0_8,0.16334718087702604,0.17092476325191416
Weight,0,40%,25C x 6K,L1_92,L0_9,6.494804694057166e-15,0.009691842410655793
Weight,0,40%,25C x 6K,L1_93,L0_0,0.09673668017398833,2.016905161402368e-15
Weight,0,40%,25C x 6K,L1_93,L0_1,0.07809939989191082,0.13152094061876138
Weight,0,40%,25C x 6K,L1_93,L0_10,0.31952656916179395,0.3996207553094795
Weight,0,40%,25C x 6K,L1_93,L0_11,0.10923805213935363,6.266688556966216e-15
Weight,0,40%,25C x 6K,L1_93,L0_12,0.09785237694449538,0.24463094236119784
Weight,0,40%,25C x 6K,L1_93,L0_13,0.048020553126968,0.1200513828174153
Weight,0,40%,25C x 6K,L1_93,L0_14,0.26676982365759894,0.3411588604526756
Weight,0,40%,25C x 6K,L1_93,L0_15,0.14994709986471574,0.22897249489276428
Weight,0,40%,25C x 6K,L1_93,L0_16,0.02168612465016967,0.0542153116254189
Weight,0,40%,25C x 6K,L1_93,L0_17,0.19646289162255856,0.1566253561720688
Weight,0,40%,25C x 6K,L1_93,L0_18,0.057305880940029384,4.6074255521944e-15
Weight,0,40%,25C x 6K,L1_93,L0_19,0.1347798015518292,0.2044745449711264
Weight,0,40%,25C x 6K,L1_93,L0_2,3.2889200622202946e-15,4.320617937499567e-15
Weight,0,40%,25C x 6K,L1_93,L0_20,0.13117125039033928,0.20152235961574316
Weight,0,40%,25C x 6K,L1_93,L0_21,0.15063803186391453,8.406238668120143e-14
Weight,0,40%,25C x 6K,L1_93,L0_22,0.19724971808628036,0.2768273181579615
Weight,0,40%,25C x 6K,L1_93,L0_23,0.05672353478356759,2.881028748902281e-14
Weight,0,40%,25C x 6K,L1_93,L0_24,0.1571036667795129,0.10609305382995034
Weight,0,40%,25C x 6K,L1_93,L0_3,0.13447334161934238,5.639007779241941e-15
Weight,0,40%,25C x 6K,L1_93,L0_4,0.15872794311592536,0.10396875339076701
Weight,0,40%,25C x 6K,L1_93,L0_5,0.06885428984146683,3.0438614591806376e-15
Weight,0,40%,25C x 6K,L1_93,L0_6,3.953504190690183e-14,7.60040178941305e-15
Weight,0,40%,25C x 6K,L1_93,L0_7,0.04419641860923948,5.01450732789029e-15
Weight,0,40%,25C x 6K,L1_93,L0_8,3.80436423104887e-15,1.6542323066914832e-14
Weight,0,40%,25C x 6K,L1_93,L0_9,0.1658369912665879,0.06016329662081862
Weight,0,40%,25C x 6K,L1_94,L0_0,2.8070138805939376e-15,3.2057689836051395e-15
Weight,0,40%,25C x 6K,L1_94,L0_1,1.0189996994351228e-14,5.254593056965481e-14
Weight,0,40%,25C x 6K,L1_94,L0_10,3.0309088572266774e-15,7.096175499062459e-15
Weight,0,40%,25C x 6K,L1_94,L0_11,0.22755518484139742,4.852599803465789e-15
Weight,0,40%,25C x 6K,L1_94,L0_12,0.053406925207012804,1.3470706032118565e-14
Weight,0,40%,25C x 6K,L1_94,L0_13,0.04617025014437416,0.115425625360929
Weight,0,40%,25C x 6K,L1_94,L0_14,0.0773263498681838,0.1933158746704581
Weight,0,40%,25C x 6K,L1_94,L0_15,0.16196300413476689,0.34248798382933177
Weight,0,40%,25C x 6K,L1_94,L0_16,0.09495400788297494,4.736951571734001e-15
Weight,0,40%,25C x 6K,L1_94,L0_17,4.2025642225477595e-14,7.338574192772285e-14
Weight,0,40%,25C x 6K,L1_94,L0_18,0.1357670068493355,0.18488019670255698
Weight,0,40%,25C x 6K,L1_94,L0_19,0.0974503409462433,2.4494295480792516e-15
Weight,0,40%,25C x 6K,L1_94,L0_2,1.2506662372402389e-14,4.829470157119431e-15
Weight,0,40%,25C x 6K,L1_94,L0_20,0.1934842534784344,0.4073534834149594
Weight,0,40%,25C x 6K,L1_94,L0_21,0.1692934562291374,0.3064890558107874
Weight,0,40%,25C x 6K,L1_94,L0_22,4.111525934528496e-15,2.655283400561833e-15
Weight,0,40%,25C x 6K,L1_94,L0_23,0.1461814693210587,0.08620046051329071
Weight,0,40%,25C x 6K,L1_94,L0_24,0.051595628136198564,1.0917193075480705e-14
Weight,0,40%,25C x 6K,L1_94,L0_3,0.3566065978286981,0.5996351279384817
Weight,0,40%,25C x 6K,L1_94,L0_4,0.04580019271563824,2.9976021664879227e-15
Weight,0,40%,25C x 6K,L1_94,L0_5,0.03760798970057262,1.226796442210798e-14
Weight,0,40%,25C x 6K,L1_94,L0_6,0.17463734923252877,0.27336707827941625
Weight,0,40%,25C x 6K,L1_94,L0_7,0.031819431744827,6.217248937900877e-15
