Indicator,Sim_ID,L1_Budget_Pct,L1_Label,L2_Budget_Pct,L2_Label,L1_id,True_L1_MAE,Meas_L1_MAE,Meas_L2_MAE
Height,0,70%,6C x 46K,90%,5C x 46K,L1_0,0.02836240050307996,0.04374931871128265,0.04435727735772298
Height,0,70%,6C x 46K,90%,5C x 46K,L1_1,0.02511403671614753,0.035276912717400216,0.03376270368712422
Height,0,70%,6C x 46K,90%,5C x 46K,L1_2,0.025396484292818055,0.030897265536562222,0.03466250965986848
Height,0,70%,6C x 46K,100%,6C x 46K,L1_0,0.02836240050307996,0.04374931871128265,0.04413414269743925
Height,0,70%,6C x 46K,100%,6C x 46K,L1_1,0.02511403671614753,0.035276912717400216,0.03332883683223355
Height,0,70%,6C x 46K,100%,6C x 46K,L1_2,0.025396484292818055,0.030897265536562222,0.03365573797065093
Height,0,70%,6C x 46K,100%,6C x 46K,L1_0,0.02836240050307996,0.04374931871128265,0.04413414269743925
Height,0,70%,6C x 46K,100%,6C x 46K,L1_1,0.02511403671614753,0.035276912717400216,0.03332883683223355
Height,0,70%,6C x 46K,100%,6C x 46K,L1_2,0.025396484292818055,0.030897265536562222,0.03365573797065093
Height,0,80%,8C x 36K,10%,3C x 11K,L1_0,0.02836240050307996,0.045766505495476256,0.045715145191464246
Height,0,80%,8C x 36K,10%,3C x 11K,L1_1,0.02511403671614753,0.0322957930142102,0.03269025097979928
Height,0,80%,8C x 36K,10%,3C x 11K,L1_2,0.025396484292818055,0.03734177214051619,0.03382588006169224
Height,0,80%,8C x 36K,10%,1C x 28K,L1_0,0.02836240050307996,0.045766505495476256,0.035800271416228685
Height,0,80%,8C x 36K,10%,1C x 28K,L1_1,0.02511403671614753,0.0322957930142102,0.041927694519015166
Height,0,80%,8C x 36K,10%,1C x 28K,L1_2,0.025396484292818055,0.03734177214051619,0.05110426461166613
Height,0,80%,8C x 36K,20%,8C x 7K,L1_0,0.02836240050307996,0.045766505495476256,0.04442149423723678
Height,0,80%,8C x 36K,20%,8C x 7K,L1_1,0.02511403671614753,0.0322957930142102,0.03684022699166004
Height,0,80%,8C x 36K,20%,8C x 7K,L1_2,0.025396484292818055,0.03734177214051619,0.04339679702305432
Height,0,80%,8C x 36K,20%,2C x 36K,L1_0,0.02836240050307996,0.045766505495476256,0.04449938699708144
Height,0,80%,8C x 36K,20%,2C x 36K,L1_1,0.02511403671614753,0.0322957930142102,0.032307938893873483
Height,0,80%,8C x 36K,20%,2C x 36K,L1_2,0.025396484292818055,0.03734177214051619,0.03826896216247692
Height,0,80%,8C x 36K,30%,5C x 19K,L1_0,0.02836240050307996,0.045766505495476256,0.04767252483708622
Height,0,80%,8C x 36K,30%,5C x 19K,L1_1,0.02511403671614753,0.0322957930142102,0.03788713227641692
Height,0,80%,8C x 36K,30%,5C x 19K,L1_2,0.025396484292818055,0.03734177214051619,0.0383534093101249
Height,0,80%,8C x 36K,30%,2C x 36K,L1_0,0.02836240050307996,0.045766505495476256,0.0499685403086049
Height,0,80%,8C x 36K,30%,2C x 36K,L1_1,0.02511403671614753,0.0322957930142102,0.0391578583735734
Height,0,80%,8C x 36K,30%,2C x 36K,L1_2,0.025396484292818055,0.03734177214051619,0.04413687359797632
Height,0,80%,8C x 36K,40%,8C x 14K,L1_0,0.02836240050307996,0.045766505495476256,0.047810613795898634
Height,0,80%,8C x 36K,40%,8C x 14K,L1_1,0.02511403671614753,0.0322957930142102,0.0348999827164551
Height,0,80%,8C x 36K,40%,8C x 14K,L1_2,0.025396484292818055,0.03734177214051619,0.040441340936946686
Height,0,80%,8C x 36K,40%,3C x 36K,L1_0,0.02836240050307996,0.045766505495476256,0.049191743643815004
Height,0,80%,8C x 36K,40%,3C x 36K,L1_1,0.02511403671614753,0.0322957930142102,0.0327896860416246
Height,0,80%,8C x 36K,40%,3C x 36K,L1_2,0.025396484292818055,0.03734177214051619,0.03802967837020891
Height,0,80%,8C x 36K,50%,8C x 18K,L1_0,0.02836240050307996,0.045766505495476256,0.04669249019305289
Height,0,80%,8C x 36K,50%,8C x 18K,L1_1,0.02511403671614753,0.0322957930142102,0.035403543397347845
Height,0,80%,8C x 36K,50%,8C x 18K,L1_2,0.025396484292818055,0.03734177214051619,0.04015613118277997
Height,0,80%,8C x 36K,50%,4C x 36K,L1_0,0.02836240050307996,0.045766505495476256,0.05101891443017275
Height,0,80%,8C x 36K,50%,4C x 36K,L1_1,0.02511403671614753,0.0322957930142102,0.03489797428652137
Height,0,80%,8C x 36K,50%,4C x 36K,L1_2,0.025396484292818055,0.03734177214051619,0.03798524873872666
Height,0,80%,8C x 36K,60%,8C x 21K,L1_0,0.02836240050307996,0.045766505495476256,0.04669249019305289
Height,0,80%,8C x 36K,60%,8C x 21K,L1_1,0.02511403671614753,0.0322957930142102,0.035403543397347845
Height,0,80%,8C x 36K,60%,8C x 21K,L1_2,0.025396484292818055,0.03734177214051619,0.04015613118277997
Height,0,80%,8C x 36K,60%,5C x 36K,L1_0,0.02836240050307996,0.045766505495476256,0.04651343782077568
Height,0,80%,8C x 36K,60%,5C x 36K,L1_1,0.02511403671614753,0.0322957930142102,0.03486265209740815
Height,0,80%,8C x 36K,60%,5C x 36K,L1_2,0.025396484292818055,0.03734177214051619,0.040472556461315874
Height,0,80%,8C x 36K,70%,8C x 25K,L1_0,0.02836240050307996,0.045766505495476256,0.04669249019305289
Height,0,80%,8C x 36K,70%,8C x 25K,L1_1,0.02511403671614753,0.0322957930142102,0.035403543397347845
Height,0,80%,8C x 36K,70%,8C x 25K,L1_2,0.025396484292818055,0.03734177214051619,0.04015613118277997
Height,0,80%,8C x 36K,70%,6C x 36K,L1_0,0.02836240050307996,0.045766505495476256,0.04577345755031211
Height,0,80%,8C x 36K,70%,6C x 36K,L1_1,0.02511403671614753,0.0322957930142102,0.03596575732885946
Height,0,80%,8C x 36K,70%,6C x 36K,L1_2,0.025396484292818055,0.03734177214051619,0.03839407409918465
Height,0,80%,8C x 36K,80%,8C x 28K,L1_0,0.02836240050307996,0.045766505495476256,0.04669249019305289
Height,0,80%,8C x 36K,80%,8C x 28K,L1_1,0.02511403671614753,0.0322957930142102,0.035403543397347845
Height,0,80%,8C x 36K,80%,8C x 28K,L1_2,0.025396484292818055,0.03734177214051619,0.04015613118277997
Height,0,80%,8C x 36K,80%,6C x 36K,L1_0,0.02836240050307996,0.045766505495476256,0.046150124114116786
Height,0,80%,8C x 36K,80%,6C x 36K,L1_1,0.02511403671614753,0.0322957930142102,0.03485147524237893
Height,0,80%,8C x 36K,80%,6C x 36K,L1_2,0.025396484292818055,0.03734177214051619,0.03959560236104467
Height,0,80%,8C x 36K,90%,8C x 32K,L1_0,0.02836240050307996,0.045766505495476256,0.04669249019305289
Height,0,80%,8C x 36K,90%,8C x 32K,L1_1,0.02511403671614753,0.0322957930142102,0.035403543397347845
Height,0,80%,8C x 36K,90%,8C x 32K,L1_2,0.025396484292818055,0.03734177214051619,0.04015613118277997
Height,0,80%,8C x 36K,90%,7C x 36K,L1_0,0.02836240050307996,0.045766505495476256,0.04651097133908503
Height,0,80%,8C x 36K,90%,7C x 36K,L1_1,0.02511403671614753,0.0322957930142102,0.035761670067926465
Height,0,80%,8C x 36K,90%,7C x 36K,L1_2,0.025396484292818055,0.03734177214051619,0.041452278002505207
Height,0,80%,8C x 36K,100%,8C x 36K,L1_0,0.02836240050307996,0.045766505495476256,0.04669249019305289
Height,0,80%,8C x 36K,100%,8C x 36K,L1_1,0.02511403671614753,0.0322957930142102,0.035403543397347845
Height,0,80%,8C x 36K,100%,8C x 36K,L1_2,0.025396484292818055,0.03734177214051619,0.04015613118277997
Height,0,80%,8C x 36K,100%,8C x 36K,L1_0,0.02836240050307996,0.045766505495476256,0.04669249019305289
Height,0,80%,8C x 36K,100%,8C x 36K,L1_1,0.02511403671614753,0.0322957930142102,0.035403543397347845
Height,0,80%,8C x 36K,100%,8C x 36K,L1_2,0.025396484292818055,0.03734177214051619,0.04015613118277997
Height,0,80%,6C x 46K,10%,2C x 12K,L1_0,0.02836240050307996,0.04628089789969551,0.05242041894186664
Height,0,80%,6C x 46K,10%,2C x 12K,L1_1,0.02511403671614753,0.033586522277068,0.03795295938402906
Height,0,80%,6C x 46K,10%,2C x 12K,L1_2,0.025396484292818055,0.037879851745850415,0.034575572217503354
Height,0,80%,6C x 46K,10%,1C x 27K,L1_0,0.02836240050307996,0.04628089789969551,0.035312700013739824
Height,0,80%,6C x 46K,10%,1C x 27K,L1_1,0.02511403671614753,0.033586522277068,0.028150500728984278
Height,0,80%,6C x 46K,10%,1C x 27K,L1_2,0.025396484292818055,0.037879851745850415,0.03805602625510514
Height,0,80%,6C x 46K,20%,6C x 9K,L1_0,0.02836240050307996,0.04628089789969551,0.048888253172735055
Height,0,80%,6C x 46K,20%,6C x 9K,L1_1,0.02511403671614753,0.033586522277068,0.030675541713354227
Height,0,80%,6C x 46K,20%,6C x 9K,L1_2,0.025396484292818055,0.037879851745850415,0.0344771028439785
Height,0,80%,6C x 46K,20%,1C x 46K,L1_0,0.02836240050307996,0.04628089789969551,0.05188438052347162
Height,0,80%,6C x 46K,20%,1C x 46K,L1_1,0.02511403671614753,0.033586522277068,0.03618264145374896
Height,0,80%,6C x 46K,20%,1C x 46K,L1_2,0.025396484292818055,0.037879851745850415,0.028621879524563167
Height,0,80%,6C x 46K,30%,6C x 13K,L1_0,0.02836240050307996,0.04628089789969551,0.042865763193206174
Height,0,80%,6C x 46K,30%,6C x 13K,L1_1,0.02511403671614753,0.033586522277068,0.03143807750468946
Height,0,80%,6C x 46K,30%,6C x 13K,L1_2,0.025396484292818055,0.037879851745850415,0.03297869125265278
Height,0,80%,6C x 46K,30%,2C x 46K,L1_0,0.02836240050307996,0.04628089789969551,0.04399129468054362
Height,0,80%,6C x 46K,30%,2C x 46K,L1_1,0.02511403671614753,0.033586522277068,0.03355894818649839
Height,0,80%,6C x 46K,30%,2C x 46K,L1_2,0.025396484292818055,0.037879851745850415,0.03381463599729332
Height,0,80%,6C x 46K,40%,6C x 18K,L1_0,0.02836240050307996,0.04628089789969551,0.04471984826356778
Height,0,80%,6C x 46K,40%,6C x 18K,L1_1,0.02511403671614753,0.033586522277068,0.033213405106713126
Height,0,80%,6C x 46K,40%,6C x 18K,L1_2,0.025396484292818055,0.037879851745850415,0.0342766449133718
Height,0,80%,6C x 46K,40%,2C x 46K,L1_0,0.02836240050307996,0.04628089789969551,0.053480540142069634
Height,0,80%,6C x 46K,40%,2C x 46K,L1_1,0.02511403671614753,0.033586522277068,0.03607904697022975
Height,0,80%,6C x 46K,40%,2C x 46K,L1_2,0.025396484292818055,0.037879851745850415,0.0348141888528076
Height,0,80%,6C x 46K,50%,6C x 23K,L1_0,0.02836240050307996,0.04628089789969551,0.04471984826356778
Height,0,80%,6C x 46K,50%,6C x 23K,L1_1,0.02511403671614753,0.033586522277068,0.033213405106713126
Height,0,80%,6C x 46K,50%,6C x 23K,L1_2,0.025396484292818055,0.037879851745850415,0.0342766449133718
Height,0,80%,6C x 46K,50%,3C x 46K,L1_0,0.02836240050307996,0.04628089789969551,0.048311407427889766
Height,0,80%,6C x 46K,50%,3C x 46K,L1_1,0.02511403671614753,0.033586522277068,0.03480905833834295
Height,0,80%,6C x 46K,50%,3C x 46K,L1_2,0.025396484292818055,0.037879851745850415,0.037300540177491376
Height,0,80%,6C x 46K,60%,6C x 27K,L1_0,0.02836240050307996,0.04628089789969551,0.04471984826356778
Height,0,80%,6C x 46K,60%,6C x 27K,L1_1,0.02511403671614753,0.033586522277068,0.033213405106713126
Height,0,80%,6C x 46K,60%,6C x 27K,L1_2,0.025396484292818055,0.037879851745850415,0.0342766449133718
Height,0,80%,6C x 46K,60%,4C x 46K,L1_0,0.02836240050307996,0.04628089789969551,0.044592997283873684
Height,0,80%,6C x 46K,60%,4C x 46K,L1_1,0.02511403671614753,0.033586522277068,0.03504866874801167
Height,0,80%,6C x 46K,60%,4C x 46K,L1_2,0.025396484292818055,0.037879851745850415,0.031955875742414964
Height,0,80%,6C x 46K,70%,6C x 32K,L1_0,0.02836240050307996,0.04628089789969551,0.04471984826356778
Height,0,80%,6C x 46K,70%,6C x 32K,L1_1,0.02511403671614753,0.033586522277068,0.033213405106713126
Height,0,80%,6C x 46K,70%,6C x 32K,L1_2,0.025396484292818055,0.037879851745850415,0.0342766449133718
Height,0,80%,6C x 46K,70%,4C x 46K,L1_0,0.02836240050307996,0.04628089789969551,0.04506173057435228
Height,0,80%,6C x 46K,70%,4C x 46K,L1_1,0.02511403671614753,0.033586522277068,0.030468737541329546
Height,0,80%,6C x 46K,70%,4C x 46K,L1_2,0.025396484292818055,0.037879851745850415,0.034745490925140614
Height,0,80%,6C x 46K,80%,6C x 36K,L1_0,0.02836240050307996,0.04628089789969551,0.04471984826356778
Height,0,80%,6C x 46K,80%,6C x 36K,L1_1,0.02511403671614753,0.033586522277068,0.033213405106713126
Height,0,80%,6C x 46K,80%,6C x 36K,L1_2,0.025396484292818055,0.037879851745850415,0.0342766449133718
Height,0,80%,6C x 46K,80%,5C x 46K,L1_0,0.02836240050307996,0.04628089789969551,0.046444176148758204
Height,0,80%,6C x 46K,80%,5C x 46K,L1_1,0.02511403671614753,0.033586522277068,0.031611518323813426
Height,0,80%,6C x 46K,80%,5C x 46K,L1_2,0.025396484292818055,0.037879851745850415,0.03540759799113352
Height,0,80%,6C x 46K,90%,6C x 41K,L1_0,0.02836240050307996,0.04628089789969551,0.04471984826356778
Height,0,80%,6C x 46K,90%,6C x 41K,L1_1,0.02511403671614753,0.033586522277068,0.033213405106713126
Height,0,80%,6C x 46K,90%,6C x 41K,L1_2,0.025396484292818055,0.037879851745850415,0.0342766449133718
Height,0,80%,6C x 46K,90%,5C x 46K,L1_0,0.02836240050307996,0.04628089789969551,0.046444176148758204
Height,0,80%,6C x 46K,90%,5C x 46K,L1_1,0.02511403671614753,0.033586522277068,0.03261955783730597
Height,0,80%,6C x 46K,90%,5C x 46K,L1_2,0.025396484292818055,0.037879851745850415,0.03540759799113352
Height,0,80%,6C x 46K,100%,6C x 46K,L1_0,0.02836240050307996,0.04628089789969551,0.04471984826356778
Height,0,80%,6C x 46K,100%,6C x 46K,L1_1,0.02511403671614753,0.033586522277068,0.033213405106713126
Height,0,80%,6C x 46K,100%,6C x 46K,L1_2,0.025396484292818055,0.037879851745850415,0.0342766449133718
Height,0,80%,6C x 46K,100%,6C x 46K,L1_0,0.02836240050307996,0.04628089789969551,0.04471984826356778
Height,0,80%,6C x 46K,100%,6C x 46K,L1_1,0.02511403671614753,0.033586522277068,0.033213405106713126
Height,0,80%,6C x 46K,100%,6C x 46K,L1_2,0.025396484292818055,0.037879851745850415,0.0342766449133718
Height,0,90%,8C x 41K,10%,8C x 4K,L1_0,0.02836240050307996,0.044584841966030256,0.03660696665984605
Height,0,90%,8C x 41K,10%,8C x 4K,L1_1,0.02511403671614753,0.034668461466802115,0.039043335461392194
Height,0,90%,8C x 41K,10%,8C x 4K,L1_2,0.025396484292818055,0.036793855732273804,0.04201344252514972
Height,0,90%,8C x 41K,10%,1C x 32K,L1_0,0.02836240050307996,0.044584841966030256,0.05498712183775738
Height,0,90%,8C x 41K,10%,1C x 32K,L1_1,0.02511403671614753,0.034668461466802115,0.03815657928018488
Height,0,90%,8C x 41K,10%,1C x 32K,L1_2,0.025396484292818055,0.036793855732273804,0.04087112306105812
Height,0,90%,8C x 41K,20%,8C x 8K,L1_0,0.02836240050307996,0.044584841966030256,0.038603092320070066
Height,0,90%,8C x 41K,20%,8C x 8K,L1_1,0.02511403671614753,0.034668461466802115,0.03711550571582253
Height,0,90%,8C x 41K,20%,8C x 8K,L1_2,0.025396484292818055,0.036793855732273804,0.028768634934427204
Height,0,90%,8C x 41K,20%,2C x 41K,L1_0,0.02836240050307996,0.044584841966030256,0.03262709080607942
Height,0,90%,8C x 41K,20%,2C x 41K,L1_1,0.02511403671614753,0.034668461466802115,0.03305703751778012
Height,0,90%,8C x 41K,20%,2C x 41K,L1_2,0.025396484292818055,0.036793855732273804,0.03636413377766181
Height,0,90%,8C x 41K,30%,8C x 12K,L1_0,0.02836240050307996,0.044584841966030256,0.037967874543581796
Height,0,90%,8C x 41K,30%,8C x 12K,L1_1,0.02511403671614753,0.034668461466802115,0.03462692035639698
Height,0,90%,8C x 41K,30%,8C x 12K,L1_2,0.025396484292818055,0.036793855732273804,0.03407085900092621
Height,0,90%,8C x 41K,30%,2C x 41K,L1_0,0.02836240050307996,0.044584841966030256,0.03624160899431919
Height,0,90%,8C x 41K,30%,2C x 41K,L1_1,0.02511403671614753,0.034668461466802115,0.03567547816407129
Height,0,90%,8C x 41K,30%,2C x 41K,L1_2,0.025396484292818055,0.036793855732273804,0.03356556821077359
Height,0,90%,8C x 41K,40%,8C x 16K,L1_0,0.02836240050307996,0.044584841966030256,0.03964541559274373
Height,0,90%,8C x 41K,40%,8C x 16K,L1_1,0.02511403671614753,0.034668461466802115,0.03517607421382148
Height,0,90%,8C x 41K,40%,8C x 16K,L1_2,0.025396484292818055,0.036793855732273804,0.03387637478108387
Height,0,90%,8C x 41K,40%,3C x 41K,L1_0,0.02836240050307996,0.044584841966030256,0.0480377417091376
Height,0,90%,8C x 41K,40%,3C x 41K,L1_1,0.02511403671614753,0.034668461466802115,0.037081258785660084
Height,0,90%,8C x 41K,40%,3C x 41K,L1_2,0.025396484292818055,0.036793855732273804,0.034425142126043556
Height,0,90%,8C x 41K,50%,8C x 20K,L1_0,0.02836240050307996,0.044584841966030256,0.03964541559274373
Height,0,90%,8C x 41K,50%,8C x 20K,L1_1,0.02511403671614753,0.034668461466802115,0.03517607421382148
Height,0,90%,8C x 41K,50%,8C x 20K,L1_2,0.025396484292818055,0.036793855732273804,0.03387637478108387
Height,0,90%,8C x 41K,50%,4C x 41K,L1_0,0.02836240050307996,0.044584841966030256,0.03847777165773761
Height,0,90%,8C x 41K,50%,4C x 41K,L1_1,0.02511403671614753,0.034668461466802115,0.03475722165080487
Height,0,90%,8C x 41K,50%,4C x 41K,L1_2,0.025396484292818055,0.036793855732273804,0.03246831254585038
Height,0,90%,8C x 41K,60%,8C x 24K,L1_0,0.02836240050307996,0.044584841966030256,0.03964541559274373
Height,0,90%,8C x 41K,60%,8C x 24K,L1_1,0.02511403671614753,0.034668461466802115,0.03517607421382148
Height,0,90%,8C x 41K,60%,8C x 24K,L1_2,0.025396484292818055,0.036793855732273804,0.03387637478108387
Height,0,90%,8C x 41K,60%,5C x 41K,L1_0,0.02836240050307996,0.044584841966030256,0.0414460048977302
Height,0,90%,8C x 41K,60%,5C x 41K,L1_1,0.02511403671614753,0.034668461466802115,0.0358785451765436
Height,0,90%,8C x 41K,60%,5C x 41K,L1_2,0.025396484292818055,0.036793855732273804,0.03394383612335133
Height,0,90%,8C x 41K,70%,8C x 28K,L1_0,0.02836240050307996,0.044584841966030256,0.03964541559274373
Height,0,90%,8C x 41K,70%,8C x 28K,L1_1,0.02511403671614753,0.034668461466802115,0.03517607421382148
Height,0,90%,8C x 41K,70%,8C x 28K,L1_2,0.025396484292818055,0.036793855732273804,0.03387637478108387
Height,0,90%,8C x 41K,70%,6C x 41K,L1_0,0.02836240050307996,0.044584841966030256,0.03933889892017079
Height,0,90%,8C x 41K,70%,6C x 41K,L1_1,0.02511403671614753,0.034668461466802115,0.03565497873084108
Height,0,90%,8C x 41K,70%,6C x 41K,L1_2,0.025396484292818055,0.036793855732273804,0.034979930350011006
Height,0,90%,8C x 41K,80%,8C x 32K,L1_0,0.02836240050307996,0.044584841966030256,0.03964541559274373
Height,0,90%,8C x 41K,80%,8C x 32K,L1_1,0.02511403671614753,0.034668461466802115,0.03517607421382148
Height,0,90%,8C x 41K,80%,8C x 32K,L1_2,0.025396484292818055,0.036793855732273804,0.03387637478108387
Height,0,90%,8C x 41K,80%,6C x 41K,L1_0,0.02836240050307996,0.044584841966030256,0.040652161843510115
Height,0,90%,8C x 41K,80%,6C x 41K,L1_1,0.02511403671614753,0.034668461466802115,0.03468338514143843
Height,0,90%,8C x 41K,80%,6C x 41K,L1_2,0.025396484292818055,0.036793855732273804,0.03371152736897907
Height,0,90%,8C x 41K,90%,8C x 36K,L1_0,0.02836240050307996,0.044584841966030256,0.03964541559274373
Height,0,90%,8C x 41K,90%,8C x 36K,L1_1,0.02511403671614753,0.034668461466802115,0.03517607421382148
Height,0,90%,8C x 41K,90%,8C x 36K,L1_2,0.025396484292818055,0.036793855732273804,0.03387637478108387
Height,0,90%,8C x 41K,90%,7C x 41K,L1_0,0.02836240050307996,0.044584841966030256,0.037453743272027495
Height,0,90%,8C x 41K,90%,7C x 41K,L1_1,0.02511403671614753,0.034668461466802115,0.03421155702736524
Height,0,90%,8C x 41K,90%,7C x 41K,L1_2,0.025396484292818055,0.036793855732273804,0.0343519770608377
Height,0,90%,8C x 41K,100%,8C x 41K,L1_0,0.02836240050307996,0.044584841966030256,0.03964541559274373
Height,0,90%,8C x 41K,100%,8C x 41K,L1_1,0.02511403671614753,0.034668461466802115,0.03517607421382148
Height,0,90%,8C x 41K,100%,8C x 41K,L1_2,0.025396484292818055,0.036793855732273804,0.03387637478108387
Height,0,90%,8C x 41K,100%,8C x 41K,L1_0,0.02836240050307996,0.044584841966030256,0.03964541559274373
Height,0,90%,8C x 41K,100%,8C x 41K,L1_1,0.02511403671614753,0.034668461466802115,0.03517607421382148
Height,0,90%,8C x 41K,100%,8C x 41K,L1_2,0.025396484292818055,0.036793855732273804,0.03387637478108387
Height,0,90%,7C x 46K,10%,2C x 13K,L1_0,0.02836240050307996,0.04325939549012736,0.054088126878297
Height,0,90%,7C x 46K,10%,2C x 13K,L1_1,0.02511403671614753,0.035127923443510026,0.029638133141264518
Height,0,90%,7C x 46K,10%,2C x 13K,L1_2,0.025396484292818055,0.03593900626652735,0.03037548386642723
Height,0,90%,7C x 46K,10%,1C x 32K,L1_0,0.02836240050307996,0.04325939549012736,0.03489372981926967
Height,0,90%,7C x 46K,10%,1C x 32K,L1_1,0.02511403671614753,0.035127923443510026,0.03618264145374896
Height,0,90%,7C x 46K,10%,1C x 32K,L1_2,0.025396484292818055,0.03593900626652735,0.030547158822807056
Height,0,90%,7C x 46K,20%,7C x 9K,L1_0,0.02836240050307996,0.04325939549012736,0.0426736511338929
Height,0,90%,7C x 46K,20%,7C x 9K,L1_1,0.02511403671614753,0.035127923443510026,0.03742854707477848
Height,0,90%,7C x 46K,20%,7C x 9K,L1_2,0.025396484292818055,0.03593900626652735,0.030533408734879277
Height,0,90%,7C x 46K,20%,1C x 46K,L1_0,0.02836240050307996,0.04325939549012736,0.03316594192238184
Height,0,90%,7C x 46K,20%,1C x 46K,L1_1,0.02511403671614753,0.035127923443510026,0.02702169454006824
Height,0,90%,7C x 46K,20%,1C x 46K,L1_2,0.025396484292818055,0.03593900626652735,0.032535565392665534
Height,0,90%,7C x 46K,30%,7C x 13K,L1_0,0.02836240050307996,0.04325939549012736,0.04695246543432463
